0x6d1d,"Anche se Ocelot gli avesse ordinato di non
immischiarsi, potrebbero spuntare fuori per
appoggiarlo se si mettesse nei guai.
","Anche se Ocelot gli avesse ordinato di non
immischiarsi, potrebbero spuntare fuori per
appoggiarlo se si mettesse nei guai.
"
0x6d9a,"Se vieni attaccato da uno degli Ocelot, usa
una granata o qualcos'altro per contrattaccare!
","Se vieni attaccato da uno degli Ocelot, usa
una granata o qualcos'altro per contrattaccare!
"
0x6df7,"The Pain riesce a sottomettere al suo volere
gli sciami di calabroni.
","The Pain riesce a sottomettere al suo volere
gli sciami di calabroni.
"
0x6e3e,"Fai attenzione ai suoi attacchi con i calabroni!
","Fai attenzione ai suoi attacchi con i calabroni!
"
0x6e70,"Neanche la razza speciale di calabroni di The
Pain riuscirebbe a seguirti sott'acqua.
","Neanche la razza speciale di calabroni di The
Pain riuscirebbe a seguirti sott'acqua.
"
0x6ec7,"Sei un buon nuotatore, giusto? Se i calabroni ti
molestano, tuffati in acqua!
","Sei un buon nuotatore, giusto? Se i calabroni ti
molestano, tuffati in acqua!
"
0x6f16,"Attraversa quell'area a nord e raggiungerai
l'acquedotto.
","Attraversa quell'area a nord e raggiungerai
l'acquedotto.
"
0x6f51,"Ma fai attenzione: delle piattaforme volanti
pattugliano l'acquedotto.
","Ma fai attenzione: delle piattaforme volanti
pattugliano l'acquedotto.
"
0x6f99,"Piattaforme volanti?
","Piattaforme volanti?
"
0x6faf,"Soldati sospesi in aria.
","Soldati sospesi in aria.
"
0x6fc9,"Ne ho sentite di storie, ma...
","Ne ho sentite di storie, ma...
"
0x6fe9,"Be', qui sono una realtà, a dimostrazione del
fatto che l'America non è la numero uno in
ogni cosa.
","Be', qui sono una realtà, a dimostrazione del
fatto che l'America non è la numero uno in
ogni cosa.
"
0x7050,"Ho sentito dire in un comunicato che hanno
trasportato un fucile di precisione nella parte
ovest di Ponizovje,
","Ho sentito dire in un comunicato che hanno
trasportato un fucile di precisione nella parte
ovest di Ponizovje,
"
0x70c0,"l'acquedotto all'altra estremità della caverna.
","l'acquedotto all'altra estremità della caverna.
"
0x70f2,"Quando arrivi all'acquedotto, ti conviene
dirigerti lì e dare un'occhiata.
","Quando arrivi all'acquedotto, ti conviene
dirigerti lì e dare un'occhiata.
"
0x713f,"So che è difficile da credere, ma sembra che
The End sviluppi la fotosintesi.
","So che è difficile da credere, ma sembra che
The End sviluppi la fotosintesi.
"
0x718f,"Probabilmente ti supera in quanto a vigore.
","Probabilmente ti supera in quanto a vigore.
"
0x71bc,"Dovresti iniziare a cercare piante e cacciare
animali e prepararti per una battaglia di
logoramento.
","Dovresti iniziare a cercare piante e cacciare
animali e prepararti per una battaglia di
logoramento.
"
0x7222,"C'è un'armeria nella zona sud di Sokrovenno.
Puoi usarla per rifornirti di munizioni se
iniziano a scarseggiare.
","C'è un'armeria nella zona sud di Sokrovenno.
Puoi usarla per rifornirti di munizioni se
iniziano a scarseggiare.
"
0x7295,"Ma fai attenzione. The End potrebbe aspettarti
al varco proprio lì!
","Ma fai attenzione. The End potrebbe aspettarti
al varco proprio lì!
"
0x72db,"Sarà davvero dura battere The End senza un
fucile di precisione.
","Sarà davvero dura battere The End senza un
fucile di precisione.
"
0x731e,"C'è un SVD nell'armeria nella zona sud di
Sokrovenno! Vai a prenderlo!
","C'è un SVD nell'armeria nella zona sud di
Sokrovenno! Vai a prenderlo!
"
0x7367,"Snake, tutto bene?
","Snake, tutto bene?
"
0x737b,"Sì...ma cosa mi è successo?
","Sì...ma cosa mi è successo?
"
0x739a,"The End ti ha colpito con una freccia ai
tranquillanti e tu sei svenuto.
","The End ti ha colpito con una freccia ai
tranquillanti e tu sei svenuto.
"
0x73e4,"Uh huh. E poi?
","Uh huh. E poi?
"
0x73f4,"The End ti ha portato al laboratorio mentre eri
svenuto e ti ha lasciato lì.
","The End ti ha portato al laboratorio mentre eri
svenuto e ti ha lasciato lì.
"
0x7443,"The End ha fatto questo?
","The End ha fatto questo?
"
0x745d,"Già.
","Già.
"
0x7464,"Come mai? Perché mi ha lasciato vivo?
","Come mai? Perché mi ha lasciato vivo?
"
0x748c,"...Forse sta ancora aspettando.
","...Forse sta ancora aspettando.
"
0x74ad,"Aspettando?
","Aspettando?
"
0x74ba,"Sì. Aspettando che tu gli mostri la vera fine.
","Sì. Aspettando che tu gli mostri la vera fine.
"
0x74eb,"...
","...
"
0x74f0,"The End dovrebbe ancora aspettarti in quella
foresta, Sokrovenno.
","The End dovrebbe ancora aspettarti in quella
foresta, Sokrovenno.
"
0x7533,"Se non lo sconfiggi, non potrai procedere con
la missione.
","Se non lo sconfiggi, non potrai procedere con
la missione.
"
0x756f,"Torna a Sokrovenno. Sconfiggi The End.
","Torna a Sokrovenno. Sconfiggi The End.
"
0x7597,"L'ingresso del condotto che porta alle
montagne è nella parte a nord-est dell'area
settentrionale.
","L'ingresso del condotto che porta alle
montagne è nella parte a nord-est dell'area
settentrionale.
"
0x75fc,"Elimina quegli Ocelot e dirigiti al condotto!
","Elimina quegli Ocelot e dirigiti al condotto!
"
0x762b,"Gli Ocelot sono una super unità di uomini scelti
tra i ranghi della Spetsnaz, i reparti speciali del
GRU.
","Gli Ocelot sono una super unità di uomini scelti
tra i ranghi della Spetsnaz, i reparti speciali del
GRU.
"
0x7697,"Quindi, ovviamente, in battaglia non sono
secondi a nessuno.
","Quindi, ovviamente, in battaglia non sono
secondi a nessuno.
"
0x76d5,"Sono tiratori scelti e se ti colpiscono, è
probabile che ti feriscano in modo grave.
","Sono tiratori scelti e se ti colpiscono, è
probabile che ti feriscano in modo grave.
"
0x772c,"Evita di affrontarli direttamente. Se riescono a
circondarti in parecchi, sei finito.
","Evita di affrontarli direttamente. Se riescono a
circondarti in parecchi, sei finito.
"
0x7783,"Usa la mimetica per non farti vedere da loro e
muoviti continuamente!
","Usa la mimetica per non farti vedere da loro e
muoviti continuamente!
"
0x77ca,"...Non lo vedo.
","...Non lo vedo.
"
0x77db,"Davvero?
","Davvero?
"
0x77e5,"No.
","No.
"
0x77ea,"Ti dev'essere sfuggito. Guarda di nuovo.
","Ti dev'essere sfuggito. Guarda di nuovo.
"
0x7814,"...No. Qui non c'è.
","...No. Qui non c'è.
"
0x782a,"Sarà perché hai distrutto quello all'eliporto. Ma
sono certa che ci sarà, nella prossima zona.
","Sarà perché hai distrutto quello all'eliporto. Ma
sono certa che ci sarà, nella prossima zona.
"
0x788d,"...
","...
"
0x7892,"Davvero.
","Davvero.
"
0x789c,"Snake, come ho detto prima, c'è un elicottero
da attacco in quella zona.
","Snake, come ho detto prima, c'è un elicottero
da attacco in quella zona.
"
0x78e7,"Così sembra...
","Così sembra...
"
0x78f8,"Sei arrivato all'ala est. Bene. Raikov è da
qualche parte in quell'edificio.
","Sei arrivato all'ala est. Bene. Raikov è da
qualche parte in quell'edificio.
"
0x7947,"Sai che aspetto ha, vero? Quando lo trovi,
rubagli l'uniforme.
","Sai che aspetto ha, vero? Quando lo trovi,
rubagli l'uniforme.
"
0x7987,"Ma se entri vestito in quel modo, il nemico ti
individuerà molto prima che avrai trovato
Raikov. Travestiti da scienziato.
","Ma se entri vestito in quel modo, il nemico ti
individuerà molto prima che avrai trovato
Raikov. Travestiti da scienziato.
"
0x7a04,"Ci sono scienziati nell'ala est. Quasi tutti sono
stati portati qui contro la loro volontà, come
Sokolov.
","Ci sono scienziati nell'ala est. Quasi tutti sono
stati portati qui contro la loro volontà, come
Sokolov.
"
0x7a70,"Se ti vedono, è probabile che non ti
attaccheranno,
","Se ti vedono, è probabile che non ti
attaccheranno,
"
0x7aa6,"ma possono sempre causarti dei guai gridando
per chiamare aiuto o premendo gli interruttori
di allarme sui muri.
","ma possono sempre causarti dei guai gridando
per chiamare aiuto o premendo gli interruttori
di allarme sui muri.
"
0x7b18,"Quindi stai attento agli scienziati oltre che agli
sgherri nemici.
","Quindi stai attento agli scienziati oltre che agli
sgherri nemici.
"
0x7b5c,"Anche se ti travesti da scienziato,
","Anche se ti travesti da scienziato,
"
0x7b81,"i veri scienziati riconosceranno che non sei uno
di loro se ti guardano bene in faccia.
","i veri scienziati riconosceranno che non sei uno
di loro se ti guardano bene in faccia.
"
0x7bda,"Quindi fai in modo che i veri scienziati non ti
vedano in faccia mentre sei travestito da
scienziato.
","Quindi fai in modo che i veri scienziati non ti
vedano in faccia mentre sei travestito da
scienziato.
"
0x7c41,"E non fare niente di strano, come strisciare in
giro o rotolarti.
","E non fare niente di strano, come strisciare in
giro o rotolarti.
"
0x7c84,"Se uno scienziato s'insospettisce del tuo
travestimento, voltati da un'altra parte e fai
finta di niente.
","Se uno scienziato s'insospettisce del tuo
travestimento, voltati da un'altra parte e fai
finta di niente.
"
0x7cef,"Dovrebbe funzionare nella maggior parte dei
casi.
","Dovrebbe funzionare nella maggior parte dei
casi.
"
0x7d22,"Ci sono anche i soldati nemici a pattugliare
l'ala est.
","Ci sono anche i soldati nemici a pattugliare
l'ala est.
"
0x7d5b,"Anche se ti travesti da scienziato,
","Anche se ti travesti da scienziato,
"
0x7d80,"capiranno che qualcosa non quadra se strisci,
ti rotoli, sferri pugni o ti appiattisci contro il
muro per parecchio tempo.
","capiranno che qualcosa non quadra se strisci,
ti rotoli, sferri pugni o ti appiattisci contro il
muro per parecchio tempo.
"
0x7dfc,"Se un nemico s'insospettisce e inizia a venire
verso di te, resta immobile e tieni la bocca
chiusa. Così dovresti ingannarlo.
","Se un nemico s'insospettisce e inizia a venire
verso di te, resta immobile e tieni la bocca
chiusa. Così dovresti ingannarlo.
"
0x7e7c,"Raikov sta facendo il giro d'ispezione dentro
l'ala est. Se lo vedi, fallo fuori prima che riesca
a scappare.
","Raikov sta facendo il giro d'ispezione dentro
l'ala est. Se lo vedi, fallo fuori prima che riesca
a scappare.
"
0x7eeb,"Prova a usare l'arma narcotizzante a forma di
sigaretta.
","Prova a usare l'arma narcotizzante a forma di
sigaretta.
"
0x7f25,"Anche il fazzoletto narcotizzante potrebbe farti
comodo.
","Anche il fazzoletto narcotizzante potrebbe farti
comodo.
"
0x7f5f,"Raikov porta sempre con sé una Makarov.
Bada di non farti colpire.
","Raikov porta sempre con sé una Makarov.
Bada di non farti colpire.
"
0x7fa4,"Se i soldati nemici o gli scienziati ti vedono
fare fuori Raikov, sarai fritto.
","Se i soldati nemici o gli scienziati ti vedono
fare fuori Raikov, sarai fritto.
"
0x7ff5,"Assicurati di portare Raikov in un posto dove
non ti vedano.
","Assicurati di portare Raikov in un posto dove
non ti vedano.
"
0x8033,"Un posto come lo spogliatoio al lato sud-ovest
del secondo piano, magari.
","Un posto come lo spogliatoio al lato sud-ovest
del secondo piano, magari.
"
0x807e,"Raikov è noto per la sua ingordigia. Ho sentito
che si ferma a raccogliere anche il cibo caduto
in terra.
","Raikov è noto per la sua ingordigia. Ho sentito
che si ferma a raccogliere anche il cibo caduto
in terra.
"
0x80ea,"Ma pur essendo un maiale, ha lo stomaco
debole e corre sempre al bagno dopo avere
mangiato quella roba.
","Ma pur essendo un maiale, ha lo stomaco
debole e corre sempre al bagno dopo avere
mangiato quella roba.
"
0x8153,"Perché non provi a dare da mangiare a Raikov
qualcosa andato a male e poi lo aspetti in
bagno?
","Perché non provi a dare da mangiare a Raikov
qualcosa andato a male e poi lo aspetti in
bagno?
"
0x81b4,"Hai sistemato Raikov? Bene. Ora trascinalo
nello spogliatoio.
","Hai sistemato Raikov? Bene. Ora trascinalo
nello spogliatoio.
"
0x81f3,"Non ci dovrebbe essere nessun altro là dentro.
","Non ci dovrebbe essere nessun altro là dentro.
"
0x8224,"Non devi preoccuparti che qualcuno ti veda
togliergli i vestiti e puoi anche nasconderne il
corpo.
","Non devi preoccuparti che qualcuno ti veda
togliergli i vestiti e puoi anche nasconderne il
corpo.
"
0x8288,"Lo spogliatoio è nel lato sud-ovest del secondo
piano. Sbrigati a portarcelo!
","Lo spogliatoio è nel lato sud-ovest del secondo
piano. Sbrigati a portarcelo!
"
0x82d8,"Se qualcuno scopre il cadavere di Raikov, non
potrai più travestirti come lui.
","Se qualcuno scopre il cadavere di Raikov, non
potrai più travestirti come lui.
"
0x8329,"Quindi non potrai neanche infiltrarti nell'ala
ovest.
","Quindi non potrai neanche infiltrarti nell'ala
ovest.
"
0x8360,"E se dovesse succedere, la missione sarà
fallita.
","E se dovesse succedere, la missione sarà
fallita.
"
0x8394,"Porta il corpo di Raikov dove sei sicuro che
non verrà scoperto, intesi?
","Porta il corpo di Raikov dove sei sicuro che
non verrà scoperto, intesi?
"
0x83df,"Snake, cosa stai facendo?
","Snake, cosa stai facendo?
"
0x83fa,"Hai preso i vestiti di Raikov, no? Sbrigati a
indossarli!
","Hai preso i vestiti di Raikov, no? Sbrigati a
indossarli!
"
0x8435,"Se fallisci la missione, sarà finita anche per
me. Metticela tutta!
","Se fallisci la missione, sarà finita anche per
me. Metticela tutta!
"
0x847b,"EVA, mi sono travestito da Raikov.
","EVA, mi sono travestito da Raikov.
"
0x849f,"...
","...
"
0x84a4,"Che c'è che non va?
","Che c'è che non va?
"
0x84ba,"Qualcosa non mi quadra.
","Qualcosa non mi quadra.
"
0x84d3,"Non quadra?
","Non quadra?
"
0x84e0,"Mmm.
","Mmm.
"
0x84e6,"Cosa? Di che si tratta?
","Cosa? Di che si tratta?
"
0x84ff,"Hmm...ci sono! È la tua faccia che non va!
","Hmm...ci sono! È la tua faccia che non va!
"
0x852c,"E allora?!
","E allora?!
"
0x8538,"Voglio dire che la tua faccia non è la sua.
","Voglio dire che la tua faccia non è la sua.
"
0x8566,"Be', lo spero proprio.
","Be', lo spero proprio.
"
0x857e,"Devi provvedere in qualche modo.
","Devi provvedere in qualche modo.
"
0x85a0,"E come faccio?
","E come faccio?
"
0x85b0,"Sei intelligente, escogiterai qualcosa.
","Sei intelligente, escogiterai qualcosa.
"
0x85d9,"Per introdurti nell'ala ovest, devi ""diventare""
Raikov.
","Per introdurti nell'ala ovest, devi ""diventare""
Raikov.
"
0x8612,"Quindi non basta indossarne i vestiti. Anche la
tua faccia deve essere come la sua.
","Quindi non basta indossarne i vestiti. Anche la
tua faccia deve essere come la sua.
"
0x8667,"Ci dev'essere il modo di farlo.
","Ci dev'essere il modo di farlo.
"
0x8688,"O.K., il travestimento da Raikov è completato.
Ora non ti fermeranno, qualunque cosa tu
faccia.
","O.K., il travestimento da Raikov è completato.
Ora non ti fermeranno, qualunque cosa tu
faccia.
"
0x86ea,"Anche se do un pugno in faccia a qualcuno?
","Anche se do un pugno in faccia a qualcuno?
"
0x8716,"Certo.
","Certo.
"
0x871e,"Davvero?
","Davvero?
"
0x8728,"Davvero.
","Davvero.
"
0x8732,"Perché?
","Perché?
"
0x873c,"Raikov è proprio come te.
","Raikov è proprio come te.
"
0x8758,"...
","...
"
0x875d,"Quando sei travestito da Raikov, puoi accedere
all'ala ovest dove è rinchiuso Sokolov.
","Quando sei travestito da Raikov, puoi accedere
all'ala ovest dove è rinchiuso Sokolov.
"
0x87b6,"Per arrivare all'ingresso dell'ala ovest,
","Per arrivare all'ingresso dell'ala ovest,
"
0x87e1,"attraversa l'ala principale del laboratorio delle
armi e percorri il corridoio di collegamento.
","attraversa l'ala principale del laboratorio delle
armi e percorri il corridoio di collegamento.
"
0x8842,"Vai sempre dritto in quel corridoio di
collegamento.
","Vai sempre dritto in quel corridoio di
collegamento.
"
0x8878,"La porta che conduce al corridoio di
collegamento si trova a ovest. Dirigiti lì.
","La porta che conduce al corridoio di
collegamento si trova a ovest. Dirigiti lì.
"
0x88cb,"Puoi arrivare all'ala principale del laboratorio
delle armi dal lato sud-ovest del secondo
piano.
","Puoi arrivare all'ala principale del laboratorio
delle armi dal lato sud-ovest del secondo
piano.
"
0x892e,"Dirigiti all'ala principale.
","Dirigiti all'ala principale.
"
0x894c,"Quando sei pronto, torna nell'ala est.
","Quando sei pronto, torna nell'ala est.
"
0x8974,"Accedi all'ala principale dal secondo piano
dell'ala est e attraversala per arrivare all'ala
ovest.
","Accedi all'ala principale dal secondo piano
dell'ala est e attraversala per arrivare all'ala
ovest.
"
0x89d9,"Non preoccuparti per Raikov. Nessuno lo
troverà nell'armadietto per un bel po'.
","Non preoccuparti per Raikov. Nessuno lo
troverà nell'armadietto per un bel po'.
"
0x8a2b,"Ma quando lo faranno, il tuo travestimento sarà
inutile.
","Ma quando lo faranno, il tuo travestimento sarà
inutile.
"
0x8a66,"Non potrai accedere all'ala ovest e la missione
fallirà.
","Non potrai accedere all'ala ovest e la missione
fallirà.
"
0x8aa1,"Quindi, qualunque cosa tu faccia, non aprire
l'armadietto con dentro Raikov. D'accordo?
","Quindi, qualunque cosa tu faccia, non aprire
l'armadietto con dentro Raikov. D'accordo?
"
0x8afa,"Snake, quella porta conduce all'hangar, dove
apportano le modifiche allo Shagohod.
","Snake, quella porta conduce all'hangar, dove
apportano le modifiche allo Shagohod.
"
0x8b4e,"Ma non puoi aprirla senza la chiave.
","Ma non puoi aprirla senza la chiave.
"
0x8b74,"Presto ti procurerò io la chiave, ma nel
frattempo dovresti prima trarre in salvo
Sokolov. Dirigiti all'ala ovest.
","Presto ti procurerò io la chiave, ma nel
frattempo dovresti prima trarre in salvo
Sokolov. Dirigiti all'ala ovest.
"
0x8be9,"Sei nel corridoio di collegamento del
laboratorio delle armi.
","Sei nel corridoio di collegamento del
laboratorio delle armi.
"
0x8c28,"Quel corridoio porta all'ala ovest, dove tengono
Sokolov.
","Quel corridoio porta all'ala ovest, dove tengono
Sokolov.
"
0x8c63,"Come vedi, lì ci sono guardie appostate tutto il
tempo.
","Come vedi, lì ci sono guardie appostate tutto il
tempo.
"
0x8c9d,"Quelle guardie sono le uniche che possono
aprire la porta dell'ala ovest.
","Quelle guardie sono le uniche che possono
aprire la porta dell'ala ovest.
"
0x8ce8,"L'unico modo di entrare è fingere di essere
Raikov e farti aprire la porta.
","L'unico modo di entrare è fingere di essere
Raikov e farti aprire la porta.
"
0x8d36,"Vai avanti e fatti aprire la porta.
","Vai avanti e fatti aprire la porta.
"
0x8d5b,"O.K., sbrigati a travestirti da Raikov.
","O.K., sbrigati a travestirti da Raikov.
"
0x8d84,"Torna nell'ala est e trova Raikov.
","Torna nell'ala est e trova Raikov.
"
0x8da8,"L'unico modo di accedere all'ala ovest è
travestirsi indossando i suoi abiti. Ruba gli abiti
di Raikov.
","L'unico modo di accedere all'ala ovest è
travestirsi indossando i suoi abiti. Ruba gli abiti
di Raikov.
"
0x8e12,"Per farti aprire la porta, fai un segnale.
","Per farti aprire la porta, fai un segnale.
"
0x8e3e,"Puoi premere il tasto Azione per fare il saluto.
Quello è il segnale.
","Puoi premere il tasto Azione per fare il saluto.
Quello è il segnale.
"
0x8e86,"Snake, volevo chiederti una cosa...
","Snake, volevo chiederti una cosa...
"
0x8eab,"Cosa?
","Cosa?
"
0x8eb2,"Nella sala delle torture, perché mi hai protetta
quando Ocelot stava per fare fuoco?
","Nella sala delle torture, perché mi hai protetta
quando Ocelot stava per fare fuoco?
"
0x8f09,"Perché sapevo che l'arma era carica e saresti
morta se avesse premuto il grilletto.
","Perché sapevo che l'arma era carica e saresti
morta se avesse premuto il grilletto.
"
0x8f5f,"Ma il tuo occhio...
","Ma il tuo occhio...
"
0x8f74,"Ero legato ed è successo così in fretta che non
ho potuto fare di meglio.
","Ero legato ed è successo così in fretta che non
ho potuto fare di meglio.
"
0x8fc1,"Mi sento un po' strano, ma la missione andrà
avanti.
","Mi sento un po' strano, ma la missione andrà
avanti.
"
0x8ff8,"Di me cosa dici?
","Di me cosa dici?
"
0x900a,"?
","?
"
0x900d,"Mi hai salvata solo perché ero importante per
portare a termine la missione?
","Mi hai salvata solo perché ero importante per
portare a termine la missione?
"
0x905c,"Quale altro motivo ci sarebbe?
","Quale altro motivo ci sarebbe?
"
0x907c,"E quando la missione sarà finita?
","E quando la missione sarà finita?
"
0x90a0,"Insomma, per ora conta solo la missione.
","Insomma, per ora conta solo la missione.
"
0x90ca,"La ""missione"" che amavi tanto?
","La ""missione"" che amavi tanto?
"
0x90ea,"Non è ciò che intendo.
","Non è ciò che intendo.
"
0x9104,"Sto cercando di scovare più informazioni
possibile su quella cella. Resta lì.
","Sto cercando di scovare più informazioni
possibile su quella cella. Resta lì.
"
0x9155,"Snake, ho buone notizie.
","Snake, ho buone notizie.
"
0x916f,"E cioè?
","E cioè?
"
0x9179,"Volgin non ha intenzione di ucciderti, almeno
non per adesso.
","Volgin non ha intenzione di ucciderti, almeno
non per adesso.
"
0x91b8,"Come mai?
","Come mai?
"
0x91c3,"Penso che voglia farti soffrire un po' più.
","Penso che voglia farti soffrire un po' più.
"
0x91f1,"Che sollievo.
","Che sollievo.
"
0x9200,"Già. Significa che avrai più di un'occasione di
fuggire...
","Già. Significa che avrai più di un'occasione di
fuggire...
"
0x923e,"Facevo dell'ironia.
","Facevo dell'ironia.
"
0x9253,"Comunque, Volgin ha dato ordine di non
ucciderti.
","Comunque, Volgin ha dato ordine di non
ucciderti.
"
0x9286,"Quindi la guardia mi porterà cibo e medicinali,
eh?
","Quindi la guardia mi porterà cibo e medicinali,
eh?
"
0x92bc,"Esattamente. Se ti succede qualcosa, la
guardia sarà giustiziata da Volgin.
","Esattamente. Se ti succede qualcosa, la
guardia sarà giustiziata da Volgin.
"
0x930a,"...Hmm. Potrebbe essere utile.
","...Hmm. Potrebbe essere utile.
"
0x932a,"A quella guardia, Volgin ha dato ordine di
lasciarti vivere.
","A quella guardia, Volgin ha dato ordine di
lasciarti vivere.
"
0x9368,"Se ti succede qualcosa, Volgin farà giustiziare
la guardia. Quindi terrà d'occhio le tue
condizioni.
","Se ti succede qualcosa, Volgin farà giustiziare
la guardia. Quindi terrà d'occhio le tue
condizioni.
"
0x93d0,"Se fingi di sentirti male o qualcosa del genere,
scommetto che si precipiterà al tuo fianco.
","Se fingi di sentirti male o qualcosa del genere,
scommetto che si precipiterà al tuo fianco.
"
0x942f,"Fingere di sentirmi male?
","Fingere di sentirmi male?
"
0x944a,"Già. Ci sono tanti modi. Pensaci su.
","Già. Ci sono tanti modi. Pensaci su.
"
0x9471,"Ad esempio, se la guardia ti vedesse vomitare,
scommetto che aprirebbe la porta e verrebbe a
vedere che succede.
","Ad esempio, se la guardia ti vedesse vomitare,
scommetto che aprirebbe la porta e verrebbe a
vedere che succede.
"
0x94e3,"Snake, ho trovato delle informazioni sulla
guardia.
","Snake, ho trovato delle informazioni sulla
guardia.
"
0x9518,"Quel soldato di guardia è famoso per essere
sempre affamato.
","Quel soldato di guardia è famoso per essere
sempre affamato.
"
0x9557,"L'hanno pure beccato e frustato per essersi
introdotto nella mensa di notte a mangiare gli
avanzi.
","L'hanno pure beccato e frustato per essersi
introdotto nella mensa di notte a mangiare gli
avanzi.
"
0x95bb,"Forse puoi fartelo amico spartendo con lui il
tuo cibo.
","Forse puoi fartelo amico spartendo con lui il
tuo cibo.
"
0x95f4,"Ho pure sentito dire che, per qualche motivo, è
particolarmente ben disposto verso i prigionieri
americani.
","Ho pure sentito dire che, per qualche motivo, è
particolarmente ben disposto verso i prigionieri
americani.
"
0x9662,"Come mai?
","Come mai?
"
0x966d,"Non ne sono certa.
","Non ne sono certa.
"
0x9681,"Non invidio quel tizio.
","Non invidio quel tizio.
"
0x969a,"?
","?
"
0x969d,"Niente. Non ti preoccupare.
","Niente. Non ti preoccupare.
"
0x96ba,"Snake, ci dev'essere un modo per uscire da lì.
Non mollare!
","Snake, ci dev'essere un modo per uscire da lì.
Non mollare!
"
0x96f8,"Snake, la porta di quella cella si apre in
risposta a una determinata radiofrequenza.
","Snake, la porta di quella cella si apre in
risposta a una determinata radiofrequenza.
"
0x974f,"Una determinata radiofrequenza?
","Una determinata radiofrequenza?
"
0x9770,"Esatto. Dovresti riuscire ad aprirla usando la
tua radio per inviare un segnale sulla
frequenza ""chiave"".
","Esatto. Dovresti riuscire ad aprirla usando la
tua radio per inviare un segnale sulla
frequenza ""chiave"".
"
0x97db,"Niente male. Conosci la frequenza?
","Niente male. Conosci la frequenza?
"
0x97ff,"Proverò a scoprirla. Dammi solo un minuto.
","Proverò a scoprirla. Dammi solo un minuto.
"
0x982c,"EVA, hai scoperto la frequenza che mi serve
per aprire la porta?
","EVA, hai scoperto la frequenza che mi serve
per aprire la porta?
"
0x986e,"Scusami, Snake. Ho fatto tutto il possibile, ma
le misure di sicurezza sono elevatissime...
","Scusami, Snake. Ho fatto tutto il possibile, ma
le misure di sicurezza sono elevatissime...
"
0x98cb,"Benissimo...
","Benissimo...
"
0x98d9,"Snake, ho trovato la frequenza che apre la
porta! È 144.75.
","Snake, ho trovato la frequenza che apre la
porta! È 144.75.
"
0x9917,"Mettiti davanti alla porta e INVIA un messaggio
sulla frequenza 144.75!
","Mettiti davanti alla porta e INVIA un messaggio
sulla frequenza 144.75!
"
0x9960,"Snake, la porta è aperta! Sbarazzati della
guardia e esci da lì!
","Snake, la porta è aperta! Sbarazzati della
guardia e esci da lì!
"
0x99a4,"Snake, la porta è aperta. Sbrigati a uscire da
lì!
","Snake, la porta è aperta. Sbrigati a uscire da
lì!
"
0x99da,"Snake?
","Snake?
"
0x99e2,"EVA, qui drogano i prigionieri con gli
allucinogeni?
","EVA, qui drogano i prigionieri con gli
allucinogeni?
"
0x9a18,"Non penso che sia nel loro stile. Perché?
","Non penso che sia nel loro stile. Perché?
"
0x9a44,"Ho fatto un brutto sogno.
","Ho fatto un brutto sogno.
"
0x9a5f,"Un sogno?
","Un sogno?
"
0x9a6a,"C'era un mostro mai visto prima che veniva
verso di me con un coltello... E io non ero
io...ero qualcos'altro.
","C'era un mostro mai visto prima che veniva
verso di me con un coltello... E io non ero
io...ero qualcos'altro.
"
0x9ada,"Questo non mi stupisce. Sei in un leggero
stato di shock dovuto a tutto il dolore e lo
sforzo che stai sopportando.
","Questo non mi stupisce. Sei in un leggero
stato di shock dovuto a tutto il dolore e lo
sforzo che stai sopportando.
"
0x9b4f,"Ah...
","Ah...
"
0x9b56,"Forse un giorno imparerai a smettere di
nasconderti.
","Forse un giorno imparerai a smettere di
nasconderti.
"
0x9b8c,"Cosa vuoi dire?
","Cosa vuoi dire?
"
0x9b9d,"So come ti senti, Snake.
","So come ti senti, Snake.
"
0x9bb7,"Anche io sono una spia. Non te ne rendi conto,
ma il falso te stesso sta consumando il vero te
stesso.
","Anche io sono una spia. Non te ne rendi conto,
ma il falso te stesso sta consumando il vero te
stesso.
"
0x9c1f,"La persona che fingi di essere sta diventando
la persona che sei.
","La persona che fingi di essere sta diventando
la persona che sei.
"
0x9c62,"E il vero te stesso sta gridando dal profondo.
","E il vero te stesso sta gridando dal profondo.
"
0x9c92,"È ciò che hai visto nel tuo sogno.
","È ciò che hai visto nel tuo sogno.
"
0x9cb8,"...sarà così.
","...sarà così.
"
0x9cc9,"Ti canterei una ninnananna o roba simile,
ma...purtroppo non ne conosco nessuna.
","Ti canterei una ninnananna o roba simile,
ma...purtroppo non ne conosco nessuna.
"
0x9d1b,"Allora scegli la tua canzone preferita e io te la
canterò nella tua testa.
","Allora scegli la tua canzone preferita e io te la
canterò nella tua testa.
"
0x9d68,"Una canzone qualsiasi?
","Una canzone qualsiasi?
"
0x9d80,"E puoi avere tutti i bis che vuoi.
","E puoi avere tutti i bis che vuoi.
"
0x9da4,"Sembra divertente.
","Sembra divertente.
"
0x9db8,"Allora, affare fatto. Sono sicura che troverai il
modo di fuggire. Buona fortuna.
","Allora, affare fatto. Sono sicura che troverai il
modo di fuggire. Buona fortuna.
"
0x9e0b,"Grazie.
","Grazie.
"
0x9e14,"Snake, fai attenzione. La squadra di ricerca ha
sguinzagliato il cani da attacco nelle fogne.
","Snake, fai attenzione. La squadra di ricerca ha
sguinzagliato il cani da attacco nelle fogne.
"
