0x6d39,"Anche se Ocelot gli avesse ordinato di non
immischiarsi, potrebbero spuntare fuori per
appoggiarlo se si mettesse nei guai.
","Anche se Ocelot gli avesse ordinato di non
immischiarsi, potrebbero spuntare fuori per
appoggiarlo se si mettesse nei guai.
"
0x6db6,"Se vieni attaccato da uno degli Ocelot, usa
una granata o qualcos'altro per contrattaccare!
","Se vieni attaccato da uno degli Ocelot, usa
una granata o qualcos'altro per contrattaccare!
"
0x6e13,"The Pain riesce a sottomettere al suo volere
gli sciami di calabroni.
","The Pain riesce a sottomettere al suo volere
gli sciami di calabroni.
"
0x6e5a,"Fai attenzione ai suoi attacchi con i calabroni!
","Fai attenzione ai suoi attacchi con i calabroni!
"
0x6e8c,"Neanche la razza speciale di calabroni di The
Pain riuscirebbe a seguirti sott'acqua.
","Neanche la razza speciale di calabroni di The
Pain riuscirebbe a seguirti sott'acqua.
"
0x6ee3,"Sei un buon nuotatore, giusto? Se i calabroni ti
molestano, tuffati in acqua!
","Sei un buon nuotatore, giusto? Se i calabroni ti
molestano, tuffati in acqua!
"
0x6f32,"Attraversa quell'area a nord e raggiungerai
l'acquedotto.
","Attraversa quell'area a nord e raggiungerai
l'acquedotto.
"
0x6f6d,"Ma fai attenzione: delle piattaforme volanti
pattugliano l'acquedotto.
","Ma fai attenzione: delle piattaforme volanti
pattugliano l'acquedotto.
"
0x6fb5,"Piattaforme volanti?
","Piattaforme volanti?
"
0x6fcb,"Soldati sospesi in aria.
","Soldati sospesi in aria.
"
0x6fe5,"Ne ho sentite di storie, ma...
","Ne ho sentite di storie, ma...
"
0x7005,"Be', qui sono una realtà, a dimostrazione del
fatto che l'America non è la numero uno in
ogni cosa.
","Be', qui sono una realtà, a dimostrazione del
fatto che l'America non è la numero uno in
ogni cosa.
"
0x706c,"Ho sentito dire in un comunicato che hanno
trasportato un fucile di precisione nella parte
ovest di Ponizovje,
","Ho sentito dire in un comunicato che hanno
trasportato un fucile di precisione nella parte
ovest di Ponizovje,
"
0x70dc,"l'acquedotto all'altra estremità della caverna.
","l'acquedotto all'altra estremità della caverna.
"
0x710e,"Quando arrivi all'acquedotto, ti conviene
dirigerti lì e dare un'occhiata.
","Quando arrivi all'acquedotto, ti conviene
dirigerti lì e dare un'occhiata.
"
0x715b,"EVA.
","EVA.
"
0x7161,"Hmm?
","Hmm?
"
0x7167,"Qui c'è una casa in mezzo al bosco.
","Qui c'è una casa in mezzo al bosco.
"
0x718d,"Lo so che c'è.
","Lo so che c'è.
"
0x719e,"Sembra un cottage, ma cos'è...?
","Sembra un cottage, ma cos'è...?
"
0x71c0,"Una volta era un vero cottage. All'inizio era la
dacia di un ufficiale di alto rango.
","Una volta era un vero cottage. All'inizio era la
dacia di un ufficiale di alto rango.
"
0x7217,"Ora viene usata come stazione di posta.
","Ora viene usata come stazione di posta.
"
0x7240,"Ci dovrebbero essere scorte di munizioni e
razioni di cibo.
","Ci dovrebbero essere scorte di munizioni e
razioni di cibo.
"
0x727d,"Ho anche sentito dire che ci hanno piazzato
dentro una mitragliatrice leggera M63.
","Ho anche sentito dire che ci hanno piazzato
dentro una mitragliatrice leggera M63.
"
0x72d1,"Ma stai all'erta: lì si dovrebbe essere appostata
una unità.
","Ma stai all'erta: lì si dovrebbe essere appostata
una unità.
"
0x7311,"So che è difficile da credere, ma sembra che
The End sviluppi la fotosintesi.
","So che è difficile da credere, ma sembra che
The End sviluppi la fotosintesi.
"
0x7361,"Probabilmente ti supera in quanto a vigore.
","Probabilmente ti supera in quanto a vigore.
"
0x738e,"Dovresti iniziare a cercare piante e cacciare
animali e prepararti per una battaglia di
logoramento.
","Dovresti iniziare a cercare piante e cacciare
animali e prepararti per una battaglia di
logoramento.
"
0x73f4,"C'è un'armeria nella zona sud di Sokrovenno.
Puoi usarla per rifornirti di munizioni se
iniziano a scarseggiare.
","C'è un'armeria nella zona sud di Sokrovenno.
Puoi usarla per rifornirti di munizioni se
iniziano a scarseggiare.
"
0x7467,"Ma fai attenzione. The End potrebbe aspettarti
al varco proprio lì!
","Ma fai attenzione. The End potrebbe aspettarti
al varco proprio lì!
"
0x74ad,"Sarà davvero dura battere The End senza un
fucile di precisione.
","Sarà davvero dura battere The End senza un
fucile di precisione.
"
0x74f0,"C'è un SVD nell'armeria nella zona sud di
Sokrovenno! Vai a prenderlo!
","C'è un SVD nell'armeria nella zona sud di
Sokrovenno! Vai a prenderlo!
"
0x7539,"Snake, tutto bene?
","Snake, tutto bene?
"
0x754d,"Sì...ma cosa mi è successo?
","Sì...ma cosa mi è successo?
"
0x756c,"The End ti ha colpito con una freccia ai
tranquillanti e tu sei svenuto.
","The End ti ha colpito con una freccia ai
tranquillanti e tu sei svenuto.
"
0x75b6,"Uh huh. E poi?
","Uh huh. E poi?
"
0x75c6,"The End ti ha portato al laboratorio mentre eri
svenuto e ti ha lasciato lì.
","The End ti ha portato al laboratorio mentre eri
svenuto e ti ha lasciato lì.
"
0x7615,"The End ha fatto questo?
","The End ha fatto questo?
"
0x762f,"Già.
","Già.
"
0x7636,"Come mai? Perché mi ha lasciato vivo?
","Come mai? Perché mi ha lasciato vivo?
"
0x765e,"...Forse sta ancora aspettando.
","...Forse sta ancora aspettando.
"
0x767f,"Aspettando?
","Aspettando?
"
0x768c,"Sì. Aspettando che tu gli mostri la vera fine.
","Sì. Aspettando che tu gli mostri la vera fine.
"
0x76bd,"...
","...
"
0x76c2,"The End dovrebbe ancora aspettarti in quella
foresta, Sokrovenno.
","The End dovrebbe ancora aspettarti in quella
foresta, Sokrovenno.
"
0x7705,"Se non lo sconfiggi, non potrai procedere con
la missione.
","Se non lo sconfiggi, non potrai procedere con
la missione.
"
0x7741,"Torna a Sokrovenno. Sconfiggi The End.
","Torna a Sokrovenno. Sconfiggi The End.
"
0x7769,"L'ingresso del condotto che porta alle
montagne è nella parte a nord-est dell'area
settentrionale.
","L'ingresso del condotto che porta alle
montagne è nella parte a nord-est dell'area
settentrionale.
"
0x77ce,"Elimina quegli Ocelot e dirigiti al condotto!
","Elimina quegli Ocelot e dirigiti al condotto!
"
0x77fd,"Gli Ocelot sono una super unità di uomini scelti
tra i ranghi della Spetsnaz, i reparti speciali del
GRU.
","Gli Ocelot sono una super unità di uomini scelti
tra i ranghi della Spetsnaz, i reparti speciali del
GRU.
"
0x7869,"Quindi, ovviamente, in battaglia non sono
secondi a nessuno.
","Quindi, ovviamente, in battaglia non sono
secondi a nessuno.
"
0x78a7,"Sono tiratori scelti e se ti colpiscono, è
probabile che ti feriscano in modo grave.
","Sono tiratori scelti e se ti colpiscono, è
probabile che ti feriscano in modo grave.
"
0x78fe,"Evita di affrontarli direttamente. Se riescono a
circondarti in parecchi, sei finito.
","Evita di affrontarli direttamente. Se riescono a
circondarti in parecchi, sei finito.
"
0x7955,"Usa la mimetica per non farti vedere da loro e
muoviti continuamente!
","Usa la mimetica per non farti vedere da loro e
muoviti continuamente!
"
0x799c,"...Non lo vedo.
","...Non lo vedo.
"
0x79ad,"Davvero?
","Davvero?
"
0x79b7,"No.
","No.
"
0x79bc,"Ti dev'essere sfuggito. Guarda di nuovo.
","Ti dev'essere sfuggito. Guarda di nuovo.
"
0x79e6,"...No. Qui non c'è.
","...No. Qui non c'è.
"
0x79fc,"Sarà perché hai distrutto quello all'eliporto. Ma
sono certa che ci sarà, nella prossima zona.
","Sarà perché hai distrutto quello all'eliporto. Ma
sono certa che ci sarà, nella prossima zona.
"
0x7a5f,"...
","...
"
0x7a64,"Davvero.
","Davvero.
"
0x7a6e,"Snake, come ho detto prima, c'è un elicottero
da attacco in quella zona.
","Snake, come ho detto prima, c'è un elicottero
da attacco in quella zona.
"
0x7ab9,"Così sembra...
","Così sembra...
"
0x7aca,"Sei arrivato all'ala est. Bene. Raikov è da
qualche parte in quell'edificio.
","Sei arrivato all'ala est. Bene. Raikov è da
qualche parte in quell'edificio.
"
0x7b19,"Sai che aspetto ha, vero? Quando lo trovi,
rubagli l'uniforme.
","Sai che aspetto ha, vero? Quando lo trovi,
rubagli l'uniforme.
"
0x7b59,"Ma se entri vestito in quel modo, il nemico ti
individuerà molto prima che avrai trovato
Raikov. Travestiti da scienziato.
","Ma se entri vestito in quel modo, il nemico ti
individuerà molto prima che avrai trovato
Raikov. Travestiti da scienziato.
"
0x7bd6,"Ci sono scienziati nell'ala est. Quasi tutti sono
stati portati qui contro la loro volontà, come
Sokolov.
","Ci sono scienziati nell'ala est. Quasi tutti sono
stati portati qui contro la loro volontà, come
Sokolov.
"
0x7c42,"Se ti vedono, è probabile che non ti
attaccheranno,
","Se ti vedono, è probabile che non ti
attaccheranno,
"
0x7c78,"ma possono sempre causarti dei guai gridando
per chiamare aiuto o premendo gli interruttori
di allarme sui muri.
","ma possono sempre causarti dei guai gridando
per chiamare aiuto o premendo gli interruttori
di allarme sui muri.
"
0x7cea,"Quindi stai attento agli scienziati oltre che agli
sgherri nemici.
","Quindi stai attento agli scienziati oltre che agli
sgherri nemici.
"
0x7d2e,"Anche se ti travesti da scienziato,
","Anche se ti travesti da scienziato,
"
0x7d53,"i veri scienziati riconosceranno che non sei uno
di loro se ti guardano bene in faccia.
","i veri scienziati riconosceranno che non sei uno
di loro se ti guardano bene in faccia.
"
0x7dac,"Quindi fai in modo che i veri scienziati non ti
vedano in faccia mentre sei travestito da
scienziato.
","Quindi fai in modo che i veri scienziati non ti
vedano in faccia mentre sei travestito da
scienziato.
"
0x7e13,"E non fare niente di strano, come strisciare in
giro o rotolarti.
","E non fare niente di strano, come strisciare in
giro o rotolarti.
"
0x7e56,"Se uno scienziato s'insospettisce del tuo
travestimento, voltati da un'altra parte e fai
finta di niente.
","Se uno scienziato s'insospettisce del tuo
travestimento, voltati da un'altra parte e fai
finta di niente.
"
0x7ec1,"Dovrebbe funzionare nella maggior parte dei
casi.
","Dovrebbe funzionare nella maggior parte dei
casi.
"
0x7ef4,"Ci sono anche i soldati nemici a pattugliare
l'ala est.
","Ci sono anche i soldati nemici a pattugliare
l'ala est.
"
0x7f2d,"Anche se ti travesti da scienziato,
","Anche se ti travesti da scienziato,
"
0x7f52,"capiranno che qualcosa non quadra se strisci,
ti rotoli, sferri pugni o ti appiattisci contro il
muro per parecchio tempo.
","capiranno che qualcosa non quadra se strisci,
ti rotoli, sferri pugni o ti appiattisci contro il
muro per parecchio tempo.
"
0x7fce,"Se un nemico s'insospettisce e inizia a venire
verso di te, resta immobile e tieni la bocca
chiusa. Così dovresti ingannarlo.
","Se un nemico s'insospettisce e inizia a venire
verso di te, resta immobile e tieni la bocca
chiusa. Così dovresti ingannarlo.
"
0x804e,"Raikov sta facendo il giro d'ispezione dentro
l'ala est. Se lo vedi, fallo fuori prima che riesca
a scappare.
","Raikov sta facendo il giro d'ispezione dentro
l'ala est. Se lo vedi, fallo fuori prima che riesca
a scappare.
"
0x80bd,"Prova a usare l'arma narcotizzante a forma di
sigaretta.
","Prova a usare l'arma narcotizzante a forma di
sigaretta.
"
0x80f7,"Anche il fazzoletto narcotizzante potrebbe farti
comodo.
","Anche il fazzoletto narcotizzante potrebbe farti
comodo.
"
0x8131,"Raikov porta sempre con sé una Makarov.
Bada di non farti colpire.
","Raikov porta sempre con sé una Makarov.
Bada di non farti colpire.
"
0x8176,"Se i soldati nemici o gli scienziati ti vedono
fare fuori Raikov, sarai fritto.
","Se i soldati nemici o gli scienziati ti vedono
fare fuori Raikov, sarai fritto.
"
0x81c7,"Assicurati di portare Raikov in un posto dove
non ti vedano.
","Assicurati di portare Raikov in un posto dove
non ti vedano.
"
0x8205,"Un posto come lo spogliatoio al lato sud-ovest
del secondo piano, magari.
","Un posto come lo spogliatoio al lato sud-ovest
del secondo piano, magari.
"
0x8250,"Raikov è noto per la sua ingordigia. Ho sentito
che si ferma a raccogliere anche il cibo caduto
in terra.
","Raikov è noto per la sua ingordigia. Ho sentito
che si ferma a raccogliere anche il cibo caduto
in terra.
"
0x82bc,"Ma pur essendo un maiale, ha lo stomaco
debole e corre sempre al bagno dopo avere
mangiato quella roba.
","Ma pur essendo un maiale, ha lo stomaco
debole e corre sempre al bagno dopo avere
mangiato quella roba.
"
0x8325,"Perché non provi a dare da mangiare a Raikov
qualcosa andato a male e poi lo aspetti in
bagno?
","Perché non provi a dare da mangiare a Raikov
qualcosa andato a male e poi lo aspetti in
bagno?
"
0x8386,"Hai sistemato Raikov? Bene. Ora trascinalo
nello spogliatoio.
","Hai sistemato Raikov? Bene. Ora trascinalo
nello spogliatoio.
"
0x83c5,"Non ci dovrebbe essere nessun altro là dentro.
","Non ci dovrebbe essere nessun altro là dentro.
"
0x83f6,"Non devi preoccuparti che qualcuno ti veda
togliergli i vestiti e puoi anche nasconderne il
corpo.
","Non devi preoccuparti che qualcuno ti veda
togliergli i vestiti e puoi anche nasconderne il
corpo.
"
0x845a,"Lo spogliatoio è nel lato sud-ovest del secondo
piano. Sbrigati a portarcelo!
","Lo spogliatoio è nel lato sud-ovest del secondo
piano. Sbrigati a portarcelo!
"
0x84aa,"Se qualcuno scopre il cadavere di Raikov, non
potrai più travestirti come lui.
","Se qualcuno scopre il cadavere di Raikov, non
potrai più travestirti come lui.
"
0x84fb,"Quindi non potrai neanche infiltrarti nell'ala
ovest.
","Quindi non potrai neanche infiltrarti nell'ala
ovest.
"
0x8532,"E se dovesse succedere, la missione sarà
fallita.
","E se dovesse succedere, la missione sarà
fallita.
"
0x8566,"Porta il corpo di Raikov dove sei sicuro che
non verrà scoperto, intesi?
","Porta il corpo di Raikov dove sei sicuro che
non verrà scoperto, intesi?
"
0x85b1,"Snake, cosa stai facendo?
","Snake, cosa stai facendo?
"
0x85cc,"Hai preso i vestiti di Raikov, no? Sbrigati a
indossarli!
","Hai preso i vestiti di Raikov, no? Sbrigati a
indossarli!
"
0x8607,"Se fallisci la missione, sarà finita anche per
me. Metticela tutta!
","Se fallisci la missione, sarà finita anche per
me. Metticela tutta!
"
0x864d,"EVA, mi sono travestito da Raikov.
","EVA, mi sono travestito da Raikov.
"
0x8671,"...
","...
"
0x8676,"Che c'è che non va?
","Che c'è che non va?
"
0x868c,"Qualcosa non mi quadra.
","Qualcosa non mi quadra.
"
0x86a5,"Non quadra?
","Non quadra?
"
0x86b2,"Mmm.
","Mmm.
"
0x86b8,"Cosa? Di che si tratta?
","Cosa? Di che si tratta?
"
0x86d1,"Hmm...ci sono! È la tua faccia che non va!
","Hmm...ci sono! È la tua faccia che non va!
"
0x86fe,"E allora?!
","E allora?!
"
0x870a,"Voglio dire che la tua faccia non è la sua.
","Voglio dire che la tua faccia non è la sua.
"
0x8738,"Be', lo spero proprio.
","Be', lo spero proprio.
"
0x8750,"Devi provvedere in qualche modo.
","Devi provvedere in qualche modo.
"
0x8772,"E come faccio?
","E come faccio?
"
0x8782,"Sei intelligente, escogiterai qualcosa.
","Sei intelligente, escogiterai qualcosa.
"
0x87ab,"Per introdurti nell'ala ovest, devi ""diventare""
Raikov.
","Per introdurti nell'ala ovest, devi ""diventare""
Raikov.
"
0x87e4,"Quindi non basta indossarne i vestiti. Anche la
tua faccia deve essere come la sua.
","Quindi non basta indossarne i vestiti. Anche la
tua faccia deve essere come la sua.
"
0x8839,"Ci dev'essere il modo di farlo.
","Ci dev'essere il modo di farlo.
"
0x885a,"O.K., il travestimento da Raikov è completato.
Ora non ti fermeranno, qualunque cosa tu
faccia.
","O.K., il travestimento da Raikov è completato.
Ora non ti fermeranno, qualunque cosa tu
faccia.
"
0x88bc,"Anche se do un pugno in faccia a qualcuno?
","Anche se do un pugno in faccia a qualcuno?
"
0x88e8,"Certo.
","Certo.
"
0x88f0,"Davvero?
","Davvero?
"
0x88fa,"Davvero.
","Davvero.
"
0x8904,"Perché?
","Perché?
"
0x890e,"Raikov è proprio come te.
","Raikov è proprio come te.
"
0x892a,"...
","...
"
0x892f,"Quando sei travestito da Raikov, puoi accedere
all'ala ovest dove è rinchiuso Sokolov.
","Quando sei travestito da Raikov, puoi accedere
all'ala ovest dove è rinchiuso Sokolov.
"
0x8988,"Per arrivare all'ingresso dell'ala ovest,
","Per arrivare all'ingresso dell'ala ovest,
"
0x89b3,"attraversa l'ala principale del laboratorio delle
armi e percorri il corridoio di collegamento.
","attraversa l'ala principale del laboratorio delle
armi e percorri il corridoio di collegamento.
"
0x8a14,"Vai sempre dritto in quel corridoio di
collegamento.
","Vai sempre dritto in quel corridoio di
collegamento.
"
0x8a4a,"La porta che conduce al corridoio di
collegamento si trova a ovest. Dirigiti lì.
","La porta che conduce al corridoio di
collegamento si trova a ovest. Dirigiti lì.
"
0x8a9d,"Puoi arrivare all'ala principale del laboratorio
delle armi dal lato sud-ovest del secondo
piano.
","Puoi arrivare all'ala principale del laboratorio
delle armi dal lato sud-ovest del secondo
piano.
"
0x8b00,"Dirigiti all'ala principale.
","Dirigiti all'ala principale.
"
0x8b1e,"Quando sei pronto, torna nell'ala est.
","Quando sei pronto, torna nell'ala est.
"
0x8b46,"Accedi all'ala principale dal secondo piano
dell'ala est e attraversala per arrivare all'ala
ovest.
","Accedi all'ala principale dal secondo piano
dell'ala est e attraversala per arrivare all'ala
ovest.
"
0x8bab,"Non preoccuparti per Raikov. Nessuno lo
troverà nell'armadietto per un bel po'.
","Non preoccuparti per Raikov. Nessuno lo
troverà nell'armadietto per un bel po'.
"
0x8bfd,"Ma quando lo faranno, il tuo travestimento sarà
inutile.
","Ma quando lo faranno, il tuo travestimento sarà
inutile.
"
0x8c38,"Non potrai accedere all'ala ovest e la missione
fallirà.
","Non potrai accedere all'ala ovest e la missione
fallirà.
"
0x8c73,"Quindi, qualunque cosa tu faccia, non aprire
l'armadietto con dentro Raikov. D'accordo?
","Quindi, qualunque cosa tu faccia, non aprire
l'armadietto con dentro Raikov. D'accordo?
"
0x8ccc,"Sei nel corridoio di collegamento del
laboratorio delle armi.
","Sei nel corridoio di collegamento del
laboratorio delle armi.
"
0x8d0b,"Quel corridoio porta all'ala ovest, dove tengono
Sokolov.
","Quel corridoio porta all'ala ovest, dove tengono
Sokolov.
"
0x8d46,"Come vedi, lì ci sono guardie appostate tutto il
tempo.
","Come vedi, lì ci sono guardie appostate tutto il
tempo.
"
0x8d80,"Quelle guardie sono le uniche che possono
aprire la porta dell'ala ovest.
","Quelle guardie sono le uniche che possono
aprire la porta dell'ala ovest.
"
0x8dcb,"L'unico modo di entrare è fingere di essere
Raikov e farti aprire la porta.
","L'unico modo di entrare è fingere di essere
Raikov e farti aprire la porta.
"
0x8e19,"Vai avanti e fatti aprire la porta.
","Vai avanti e fatti aprire la porta.
"
0x8e3e,"O.K., sbrigati a travestirti da Raikov.
","O.K., sbrigati a travestirti da Raikov.
"
0x8e67,"Torna nell'ala est e trova Raikov.
","Torna nell'ala est e trova Raikov.
"
0x8e8b,"L'unico modo di accedere all'ala ovest è
travestirsi indossando i suoi abiti. Ruba gli abiti
di Raikov.
","L'unico modo di accedere all'ala ovest è
travestirsi indossando i suoi abiti. Ruba gli abiti
di Raikov.
"
0x8ef5,"Per farti aprire la porta, fai un segnale.
","Per farti aprire la porta, fai un segnale.
"
0x8f21,"Puoi premere il tasto Azione per fare il saluto.
Quello è il segnale.
","Puoi premere il tasto Azione per fare il saluto.
Quello è il segnale.
"
0x8f69,"Snake, volevo chiederti una cosa...
","Snake, volevo chiederti una cosa...
"
0x8f8e,"Cosa?
","Cosa?
"
0x8f95,"Nella sala delle torture, perché mi hai protetta
quando Ocelot stava per fare fuoco?
","Nella sala delle torture, perché mi hai protetta
quando Ocelot stava per fare fuoco?
"
0x8fec,"Perché sapevo che l'arma era carica e saresti
morta se avesse premuto il grilletto.
","Perché sapevo che l'arma era carica e saresti
morta se avesse premuto il grilletto.
"
0x9042,"Ma il tuo occhio...
","Ma il tuo occhio...
"
0x9057,"Ero legato ed è successo così in fretta che non
ho potuto fare di meglio.
","Ero legato ed è successo così in fretta che non
ho potuto fare di meglio.
"
0x90a4,"Mi sento un po' strano, ma la missione andrà
avanti.
","Mi sento un po' strano, ma la missione andrà
avanti.
"
0x90db,"Di me cosa dici?
","Di me cosa dici?
"
0x90ed,"?
","?
"
0x90f0,"Mi hai salvata solo perché ero importante per
portare a termine la missione?
","Mi hai salvata solo perché ero importante per
portare a termine la missione?
"
0x913f,"Quale altro motivo ci sarebbe?
","Quale altro motivo ci sarebbe?
"
0x915f,"E quando la missione sarà finita?
","E quando la missione sarà finita?
"
0x9183,"Insomma, per ora conta solo la missione.
","Insomma, per ora conta solo la missione.
"
0x91ad,"La ""missione"" che amavi tanto?
","La ""missione"" che amavi tanto?
"
0x91cd,"Non è ciò che intendo.
","Non è ciò che intendo.
"
0x91e7,"Sto cercando di scovare più informazioni
possibile su quella cella. Resta lì.
","Sto cercando di scovare più informazioni
possibile su quella cella. Resta lì.
"
0x9238,"Snake, ho buone notizie.
","Snake, ho buone notizie.
"
0x9252,"E cioè?
","E cioè?
"
0x925c,"Volgin non ha intenzione di ucciderti, almeno
non per adesso.
","Volgin non ha intenzione di ucciderti, almeno
non per adesso.
"
0x929b,"Come mai?
","Come mai?
"
0x92a6,"Penso che voglia farti soffrire un po' più.
","Penso che voglia farti soffrire un po' più.
"
0x92d4,"Che sollievo.
","Che sollievo.
"
0x92e3,"Già. Significa che avrai più di un'occasione di
fuggire...
","Già. Significa che avrai più di un'occasione di
fuggire...
"
0x9321,"Facevo dell'ironia.
","Facevo dell'ironia.
"
0x9336,"Comunque, Volgin ha dato ordine di non
ucciderti.
","Comunque, Volgin ha dato ordine di non
ucciderti.
"
0x9369,"Quindi la guardia mi porterà cibo e medicinali,
eh?
","Quindi la guardia mi porterà cibo e medicinali,
eh?
"
0x939f,"Esattamente. Se ti succede qualcosa, la
guardia sarà giustiziata da Volgin.
","Esattamente. Se ti succede qualcosa, la
guardia sarà giustiziata da Volgin.
"
0x93ed,"...Hmm. Potrebbe essere utile.
","...Hmm. Potrebbe essere utile.
"
0x940d,"A quella guardia, Volgin ha dato ordine di
lasciarti vivere.
","A quella guardia, Volgin ha dato ordine di
lasciarti vivere.
"
0x944b,"Se ti succede qualcosa, Volgin farà giustiziare
la guardia. Quindi terrà d'occhio le tue
condizioni.
","Se ti succede qualcosa, Volgin farà giustiziare
la guardia. Quindi terrà d'occhio le tue
condizioni.
"
0x94b3,"Se fingi di sentirti male o qualcosa del genere,
scommetto che si precipiterà al tuo fianco.
","Se fingi di sentirti male o qualcosa del genere,
scommetto che si precipiterà al tuo fianco.
"
0x9512,"Fingere di sentirmi male?
","Fingere di sentirmi male?
"
0x952d,"Già. Ci sono tanti modi. Pensaci su.
","Già. Ci sono tanti modi. Pensaci su.
"
0x9554,"Ad esempio, se la guardia ti vedesse vomitare,
scommetto che aprirebbe la porta e verrebbe a
vedere che succede.
","Ad esempio, se la guardia ti vedesse vomitare,
scommetto che aprirebbe la porta e verrebbe a
vedere che succede.
"
0x95c6,"Snake, ho trovato delle informazioni sulla
guardia.
","Snake, ho trovato delle informazioni sulla
guardia.
"
0x95fb,"Quel soldato di guardia è famoso per essere
sempre affamato.
","Quel soldato di guardia è famoso per essere
sempre affamato.
"
0x963a,"L'hanno pure beccato e frustato per essersi
introdotto nella mensa di notte a mangiare gli
avanzi.
","L'hanno pure beccato e frustato per essersi
introdotto nella mensa di notte a mangiare gli
avanzi.
"
0x969e,"Forse puoi fartelo amico spartendo con lui il
tuo cibo.
","Forse puoi fartelo amico spartendo con lui il
tuo cibo.
"
0x96d7,"Ho pure sentito dire che, per qualche motivo, è
particolarmente ben disposto verso i prigionieri
americani.
","Ho pure sentito dire che, per qualche motivo, è
particolarmente ben disposto verso i prigionieri
americani.
"
0x9745,"Come mai?
","Come mai?
"
0x9750,"Non ne sono certa.
","Non ne sono certa.
"
0x9764,"Non invidio quel tizio.
","Non invidio quel tizio.
"
0x977d,"?
","?
"
0x9780,"Niente. Non ti preoccupare.
","Niente. Non ti preoccupare.
"
0x979d,"Snake, ci dev'essere un modo per uscire da lì.
Non mollare!
","Snake, ci dev'essere un modo per uscire da lì.
Non mollare!
"
0x97db,"Snake, la porta di quella cella si apre in
risposta a una determinata radiofrequenza.
","Snake, la porta di quella cella si apre in
risposta a una determinata radiofrequenza.
"
0x9832,"Una determinata radiofrequenza?
","Una determinata radiofrequenza?
"
0x9853,"Esatto. Dovresti riuscire ad aprirla usando la
tua radio per inviare un segnale sulla
frequenza ""chiave"".
","Esatto. Dovresti riuscire ad aprirla usando la
tua radio per inviare un segnale sulla
frequenza ""chiave"".
"
0x98be,"Niente male. Conosci la frequenza?
","Niente male. Conosci la frequenza?
"
0x98e2,"Proverò a scoprirla. Dammi solo un minuto.
","Proverò a scoprirla. Dammi solo un minuto.
"
0x990f,"EVA, hai scoperto la frequenza che mi serve
per aprire la porta?
","EVA, hai scoperto la frequenza che mi serve
per aprire la porta?
"
0x9951,"Scusami, Snake. Ho fatto tutto il possibile, ma
le misure di sicurezza sono elevatissime...
","Scusami, Snake. Ho fatto tutto il possibile, ma
le misure di sicurezza sono elevatissime...
"
0x99ae,"Benissimo...
","Benissimo...
"
0x99bc,"Snake, ho trovato la frequenza che apre la
porta! È 144.75.
","Snake, ho trovato la frequenza che apre la
porta! È 144.75.
"
0x99fa,"Mettiti davanti alla porta e INVIA un messaggio
sulla frequenza 144.75!
","Mettiti davanti alla porta e INVIA un messaggio
sulla frequenza 144.75!
"
0x9a43,"Snake, la porta è aperta! Sbarazzati della
guardia e esci da lì!
","Snake, la porta è aperta! Sbarazzati della
guardia e esci da lì!
"
0x9a87,"Snake, la porta è aperta. Sbrigati a uscire da
lì!
","Snake, la porta è aperta. Sbrigati a uscire da
lì!
"
0x9abd,"Snake?
","Snake?
"
0x9ac5,"EVA, qui drogano i prigionieri con gli
allucinogeni?
","EVA, qui drogano i prigionieri con gli
allucinogeni?
"
0x9afb,"Non penso che sia nel loro stile. Perché?
","Non penso che sia nel loro stile. Perché?
"
0x9b27,"Ho fatto un brutto sogno.
","Ho fatto un brutto sogno.
"
0x9b42,"Un sogno?
","Un sogno?
"
0x9b4d,"C'era un mostro mai visto prima che veniva
verso di me con un coltello... E io non ero
io...ero qualcos'altro.
","C'era un mostro mai visto prima che veniva
verso di me con un coltello... E io non ero
io...ero qualcos'altro.
"
0x9bbd,"Questo non mi stupisce. Sei in un leggero
stato di shock dovuto a tutto il dolore e lo
sforzo che stai sopportando.
","Questo non mi stupisce. Sei in un leggero
stato di shock dovuto a tutto il dolore e lo
sforzo che stai sopportando.
"
0x9c32,"Ah...
","Ah...
"
0x9c39,"Forse un giorno imparerai a smettere di
nasconderti.
","Forse un giorno imparerai a smettere di
nasconderti.
"
0x9c6f,"Cosa vuoi dire?
","Cosa vuoi dire?
"
0x9c80,"So come ti senti, Snake.
","So come ti senti, Snake.
"
0x9c9a,"Anche io sono una spia. Non te ne rendi conto,
ma il falso te stesso sta consumando il vero te
stesso.
","Anche io sono una spia. Non te ne rendi conto,
ma il falso te stesso sta consumando il vero te
stesso.
"
0x9d02,"La persona che fingi di essere sta diventando
la persona che sei.
","La persona che fingi di essere sta diventando
la persona che sei.
"
0x9d45,"E il vero te stesso sta gridando dal profondo.
","E il vero te stesso sta gridando dal profondo.
"
0x9d75,"È ciò che hai visto nel tuo sogno.
","È ciò che hai visto nel tuo sogno.
"
0x9d9b,"...sarà così.
","...sarà così.
"
0x9dac,"Ti canterei una ninnananna o roba simile,
ma...purtroppo non ne conosco nessuna.
","Ti canterei una ninnananna o roba simile,
ma...purtroppo non ne conosco nessuna.
"
0x9dfe,"Allora scegli la tua canzone preferita e io te la
canterò nella tua testa.
","Allora scegli la tua canzone preferita e io te la
canterò nella tua testa.
"
0x9e4b,"Una canzone qualsiasi?
","Una canzone qualsiasi?
"
0x9e63,"E puoi avere tutti i bis che vuoi.
","E puoi avere tutti i bis che vuoi.
"
