0x666f,"Snake, sie wissen, dass du dich beim letzten
Eindringen als Raikov verkleidet hast.
","Snake, sie wissen, dass du dich beim letzten
Eindringen als Raikov verkleidet hast.
"
0x66c4,"Außerdem hast du die Kopfbedeckung
verloren, da würde die Verkleidung ohnehin
nichts mehr nutzen.
","Außerdem hast du die Kopfbedeckung
verloren, da würde die Verkleidung ohnehin
nichts mehr nutzen.
"
0x6729,"EVA, wie steht's bei dir?
","EVA, wie steht's bei dir?
"
0x6744,"Ich bin auf dem Weg zur Eisenbahnbrücke.
","Ich bin auf dem Weg zur Eisenbahnbrücke.
"
0x676f,"Okay. Wenn du das C3 auf der Brücke
platziert hast ...
","Okay. Wenn du das C3 auf der Brücke
platziert hast ...
"
0x67a8,"Ich kenne den Plan. Wir treffen uns am See.
Konzentrier auch du dich auf deinen Einsatz.
","Ich kenne den Plan. Wir treffen uns am See.
Konzentrier auch du dich auf deinen Einsatz.
"
0x6802,"Der Wald wird Dremuchij genannt. Das
bedeutet „der unberührte Wald"" auf Russisch.
","Der Wald wird Dremuchij genannt. Das
bedeutet „der unberührte Wald"" auf Russisch.
"
0x6858,"Der Name sagt alles aus - Dremuchij ist ein
Dschungel am äußersten Rand von
Tselinoyarsk, der völlig unberührt ist.
","Der Name sagt alles aus - Dremuchij ist ein
Dschungel am äußersten Rand von
Tselinoyarsk, der völlig unberührt ist.
"
0x68d1,"Der Urwald ist für größere Truppenkontingente
undurchdringlich. So bietet er eine natürliche
Verteidigung.
","Der Urwald ist für größere Truppenkontingente
undurchdringlich. So bietet er eine natürliche
Verteidigung.
"
0x6941,"Aus diesem Grund wurden Sokolovs
Forschungseinrichtung und Groznyj Grad hier
errichtet.
","Aus diesem Grund wurden Sokolovs
Forschungseinrichtung und Groznyj Grad hier
errichtet.
"
0x699a,"... Aber was machst du eigentlich dort
draußen? Du willst doch wohl nicht deinen
Einsatz aufgeben, oder?
","... Aber was machst du eigentlich dort
draußen? Du willst doch wohl nicht deinen
Einsatz aufgeben, oder?
"
0x6a05,"Geh wieder in Richtung Norden.
","Geh wieder in Richtung Norden.
"
0x6a25,"Das Gebiet heißt Dolinovodno. Das bedeutet
„Wald des Canyon"".
","Das Gebiet heißt Dolinovodno. Das bedeutet
„Wald des Canyon"".
"
0x6a67,"Vermutlich rührt der Name von der Schlucht
her, die den Dschungel zweiteilt.
","Vermutlich rührt der Name von der Schlucht
her, die den Dschungel zweiteilt.
"
0x6ab6,"Die Hängebrücke in der Mitte wurde in aller
Eile errichtet, damit die Soldaten in Dremuchij
patrouillieren können.
","Die Hängebrücke in der Mitte wurde in aller
Eile errichtet, damit die Soldaten in Dremuchij
patrouillieren können.
"
0x6b2d,"Apropos, was machst du da draußen? Kehr
sofort wieder nach Norden zurück.
","Apropos, was machst du da draußen? Kehr
sofort wieder nach Norden zurück.
"
0x6b7a,"Das Gebiet heißt Rassvet. Auf Russisch
bedeutet es „Morgengrauen"".
","Das Gebiet heißt Rassvet. Auf Russisch
bedeutet es „Morgengrauen"".
"
0x6bc1,"Das Gebiet erhielt seinen Namen zu der Zeit,
als das Werk erbaut wurde.
","Das Gebiet erhielt seinen Namen zu der Zeit,
als das Werk erbaut wurde.
"
0x6c0a,"Doch das Werk wurde geschlossen, und
Tselinoyarsk erstand neu als geheimes
Forschungszentrum und militärische Festung.
","Doch das Werk wurde geschlossen, und
Tselinoyarsk erstand neu als geheimes
Forschungszentrum und militärische Festung.
"
0x6c83,"Der Name Groznyj Grad bedeutet „die
schreckliche Festung"".
","Der Name Groznyj Grad bedeutet „die
schreckliche Festung"".
"
0x6cc1,"Und genau das ist sie auch - ein
undurchdringliches Monster von Festung, das
mit dem schier endlosen Reichtum Oberst
Volgins geschaffen wurde.
","Und genau das ist sie auch - ein
undurchdringliches Monster von Festung, das
mit dem schier endlosen Reichtum Oberst
Volgins geschaffen wurde.
"
0x6d51,"Im Zentrum der Festung befindet sich ein
Waffenlabor, das als Nervenzentrum der
Anlage dient.
","Im Zentrum der Festung befindet sich ein
Waffenlabor, das als Nervenzentrum der
Anlage dient.
"
0x6db0,"Im Südosten gibt es ein Gefängnis, im
Nordwesten ein Waffenarsenal und im
Nordosten ein Vorratslager.
","Im Südosten gibt es ein Gefängnis, im
Nordwesten ein Waffenarsenal und im
Nordosten ein Vorratslager.
"
0x6e19,"Im zentralen Waffenlabor führen Granin,
Sokolov und die anderen Wissenschaftler ihre
Hitech-Waffenforschung durch.
","Im zentralen Waffenlabor führen Granin,
Sokolov und die anderen Wissenschaftler ihre
Hitech-Waffenforschung durch.
"
0x6e8e,"Das Fluggefährt und der Kampfhubschrauber,
die du gesehen hast, sind zwei ihrer
Errungenschaften.
","Das Fluggefährt und der Kampfhubschrauber,
die du gesehen hast, sind zwei ihrer
Errungenschaften.
"
0x6ef2,"Und jetzt stehen die Arbeiten am Shagohod
kurz vor dem Abschluss.
","Und jetzt stehen die Arbeiten am Shagohod
kurz vor dem Abschluss.
"
0x6f35,"Er wird nicht umsonst „die schreckliche
Festung"" genannt.
","Er wird nicht umsonst „die schreckliche
Festung"" genannt.
"
0x6f72,"Snake, tut mir Leid. Ich habe vergessen zu
sagen, dass Kampfhunde das Gebiet
kontrollieren.
","Snake, tut mir Leid. Ich habe vergessen zu
sagen, dass Kampfhunde das Gebiet
kontrollieren.
"
0x6fcf,"Wenn sie dich finden, dann gnade dir Gott.
","Wenn sie dich finden, dann gnade dir Gott.
"
0x6ffb,"Kampfhunde sind zum Kämpfen ausgebildet,
du wirst sie nicht so einfach abschütteln
können.
","Kampfhunde sind zum Kämpfen ausgebildet,
du wirst sie nicht so einfach abschütteln
können.
"
0x705a,"Wenn sie dich anbellen, wissen in der Nähe
befindliche Patrouillen von deiner Anwesenheit.
","Wenn sie dich anbellen, wissen in der Nähe
befindliche Patrouillen von deiner Anwesenheit.
"
0x70b7,"Lass dich von diesen Hunden nicht entdecken.
","Lass dich von diesen Hunden nicht entdecken.
"
0x70e5,"Unterschätze Ocelot nicht. Wegrennen nutzt da
nichts.
","Unterschätze Ocelot nicht. Wegrennen nutzt da
nichts.
"
0x711d,"Du kannst deinen Einsatz nur fortsetzen, wenn
du ihn besiegst.
","Du kannst deinen Einsatz nur fortsetzen, wenn
du ihn besiegst.
"
0x715d,"Es heißt, Ocelot könne durch Querschläger
Ziele treffen, die sich in Deckung befinden.
Sich hinter Felsen oder Bäumen zu verstecken,
nutzt also nichts..
","Es heißt, Ocelot könne durch Querschläger
Ziele treffen, die sich in Deckung befinden.
Sich hinter Felsen oder Bäumen zu verstecken,
nutzt also nichts..
"
0x71fb,"Wenn du zu lange an der gleichen Stelle
bleibst, wirst du ein einfaches Ziel. Bleib nicht
stehen - beweg dich!
","Wenn du zu lange an der gleichen Stelle
bleibst, wirst du ein einfaches Ziel. Bleib nicht
stehen - beweg dich!
"
0x726b,"Ich weiß nicht warum, aber Ocelot scheint
seine Kappe sehr zu mögen.
","Ich weiß nicht warum, aber Ocelot scheint
seine Kappe sehr zu mögen.
"
0x72b3,"Vielleicht passt er einen Moment nicht auf,
wenn du ihm die Kappe vom Kopf schießt.
","Vielleicht passt er einen Moment nicht auf,
wenn du ihm die Kappe vom Kopf schießt.
"
0x7309,"Soldaten der Ocelot-Einheit haben alle
Ausgänge blockiert. Sie sind Ocelot treu
ergeben.
","Soldaten der Ocelot-Einheit haben alle
Ausgänge blockiert. Sie sind Ocelot treu
ergeben.
"
0x7364,"Selbst wenn Ocelot ihnen befehlen würde, sich
aus dem Kampf herauszuhalten, könnten sie
eingreifen, wenn er sich in Gefahr befindet.
","Selbst wenn Ocelot ihnen befehlen würde, sich
aus dem Kampf herauszuhalten, könnten sie
eingreifen, wenn er sich in Gefahr befindet.
"
0x73ec,"Wenn du von einem Ocelot-Soldaten
angegriffen wirst, wehre dich mit einer Granate
oder ähnlichem!
","Wenn du von einem Ocelot-Soldaten
angegriffen wirst, wehre dich mit einer Granate
oder ähnlichem!
"
0x7450,"The Pain hat totale Kontrolle über
Hornissenschwärme.
","The Pain hat totale Kontrolle über
Hornissenschwärme.
"
0x7489,"Achte auf seine Hornissenangriffe!
","Achte auf seine Hornissenangriffe!
"
0x74ad,"Aber selbst The Pains besonderer
Hornissenschwarm kann dir unter nicht Wasser
folgen.
","Aber selbst The Pains besonderer
Hornissenschwarm kann dir unter nicht Wasser
folgen.
"
0x7504,"Du bist doch ein guter Schwimmer, oder?
Wenn dich Hornissen nicht in Ruhe lassen,
tauche einfach ab!
","Du bist doch ein guter Schwimmer, oder?
Wenn dich Hornissen nicht in Ruhe lassen,
tauche einfach ab!
"
0x756a,"Wenn du das Gebiet im Norden durchquerst,
gelangst du zum Aquädukt.
","Wenn du das Gebiet im Norden durchquerst,
gelangst du zum Aquädukt.
"
0x75b0,"Aber Vorsicht - am Aquädukt patrouillieren
fliegende Plattformen.
","Aber Vorsicht - am Aquädukt patrouillieren
fliegende Plattformen.
"
0x75f4,"Fliegende Plattformen?
","Fliegende Plattformen?
"
0x760c,"Schwebende Soldaten.
","Schwebende Soldaten.
"
0x7622,"Ich habe davon gehört, aber ...
","Ich habe davon gehört, aber ...
"
0x7644,"Hier gibt es sie bereits. Das zeigt, dass
Amerika nicht immer die Nummer eins ist.
","Hier gibt es sie bereits. Das zeigt, dass
Amerika nicht immer die Nummer eins ist.
"
0x7698,"Ich habe gehört, dass sie ein
Scharfschützengewehr in den westlichen Teil
von Ponizovje gebracht haben,
","Ich habe gehört, dass sie ein
Scharfschützengewehr in den westlichen Teil
von Ponizovje gebracht haben,
"
0x7703,"zum Aquädukt am anderen Höhlenausgang.
","zum Aquädukt am anderen Höhlenausgang.
"
0x772d,"Wenn du das Aquädukt erreichst, solltest du
vielleicht dorthin gehen und nachsehen.
","Wenn du das Aquädukt erreichst, solltest du
vielleicht dorthin gehen und nachsehen.
"
0x7783,"Ich weiß, es ist kaum zu glauben, aber The
End ist angeblich zur Fotosynthese fähig.
","Ich weiß, es ist kaum zu glauben, aber The
End ist angeblich zur Fotosynthese fähig.
"
0x77db,"In Bezug auf Ausdauer ist er dir vermutlich
überlegen.
","In Bezug auf Ausdauer ist er dir vermutlich
überlegen.
"
0x7814,"Du solltest schon mal Tiere und Pflanzen
suchen und dich auf einen Zermürbungskampf
einstellen.
","Du solltest schon mal Tiere und Pflanzen
suchen und dich auf einen Zermürbungskampf
einstellen.
"
0x7876,"Im Süden von Sokrovenno steht ein
Waffenlager. Wenn dir die Munition ausgeht,
kannst du dort Nachschub holen.
","Im Süden von Sokrovenno steht ein
Waffenlager. Wenn dir die Munition ausgeht,
kannst du dort Nachschub holen.
"
0x78e6,"Aber aufgepasst - The End könnte dir dort
auflauern!
","Aber aufgepasst - The End könnte dir dort
auflauern!
"
0x791d,"Ohne Scharfschützengewehr kommst du kaum
gegen The End an!
","Ohne Scharfschützengewehr kommst du kaum
gegen The End an!
"
0x795a,"Im Süden von Sokrovenno findest du eine
SVD. Hol sie dir!
","Im Süden von Sokrovenno findest du eine
SVD. Hol sie dir!
"
0x7996,"Snake, ist alles in Ordnung?
","Snake, ist alles in Ordnung?
"
0x79b4,"Ja ... Was ist passiert?
","Ja ... Was ist passiert?
"
0x79ce,"The End hat dich mit einem Betäubungspfeil
getroffen. Du warst bewusstlos.
","The End hat dich mit einem Betäubungspfeil
getroffen. Du warst bewusstlos.
"
0x7a1b,"Uh huh. Und dann?
","Uh huh. Und dann?
"
0x7a2e,"The End trug dich bewusstlos zum Labor und
ließ dich dort liegen.
","The End trug dich bewusstlos zum Labor und
ließ dich dort liegen.
"
0x7a72,"Das hat The End getan?
","Das hat The End getan?
"
0x7a8a,"Ja.
","Ja.
"
0x7a8f,"Warum? Warum verschonte er mein Leben?
","Warum? Warum verschonte er mein Leben?
"
0x7ab7,"... Vielleicht ... vielleicht wartet er noch.
","... Vielleicht ... vielleicht wartet er noch.
"
0x7ae6,"Wartet?
","Wartet?
"
0x7aef,"Ja. Vielleicht wartet er darauf, dass du ihm das
wahre Ende zeigst.
","Ja. Vielleicht wartet er darauf, dass du ihm das
wahre Ende zeigst.
"
0x7b34,"...
","...
"
0x7b39,"The End lauert dir sicher noch im Wald von
Sokrovenno auf.
","The End lauert dir sicher noch im Wald von
Sokrovenno auf.
"
0x7b75,"Erst wenn du ihn besiegst, kannst du mit
deinem Einsatz fortfahren.
","Erst wenn du ihn besiegst, kannst du mit
deinem Einsatz fortfahren.
"
0x7bba,"Kehre nach Sokrovenno zurück. Schlage The
End.
","Kehre nach Sokrovenno zurück. Schlage The
End.
"
0x7beb,"Der Eingang des Schachts, der dich in die
Berge führt, liegt im Nordosten des nördlichen
Bereichs.
","Der Eingang des Schachts, der dich in die
Berge führt, liegt im Nordosten des nördlichen
Bereichs.
"
0x7c51,"Eliminiere die Ocelots und geh zu dem
Schacht!
","Eliminiere die Ocelots und geh zu dem
Schacht!
"
0x7c81,"Die Ocelots sind eine aus den Reihen von
Spetsnaz, den Sondereinsatztruppen des GRU,
ausgewählte Eliteeinheit.
","Die Ocelots sind eine aus den Reihen von
Spetsnaz, den Sondereinsatztruppen des GRU,
ausgewählte Eliteeinheit.
"
0x7cf2,"Natürlich sind ihre Kampftechniken erstklassig.
","Natürlich sind ihre Kampftechniken erstklassig.
"
0x7d24,"Sie sind vorzügliche Schützen - ein Treffer,
und du bist vermutlich schwer verwundet.
","Sie sind vorzügliche Schützen - ein Treffer,
und du bist vermutlich schwer verwundet.
"
0x7d7d,"Lass dich auf keinen direkten Kampf ein. Wenn
sie in der Überzahl sind und dich umzingeln,
hast du keine Chance.
","Lass dich auf keinen direkten Kampf ein. Wenn
sie in der Überzahl sind und dich umzingeln,
hast du keine Chance.
"
0x7df0,"Nutze deine Tarnung, um dich vor ihnen zu
verbergen, und halte dich in Bewegung!
","Nutze deine Tarnung, um dich vor ihnen zu
verbergen, und halte dich in Bewegung!
"
0x7e42,"... Ich sehe nichts.
","... Ich sehe nichts.
"
0x7e58,"Nein?
","Nein?
"
0x7e5f,"Nein.
","Nein.
"
0x7e66,"Du musst ihn übersehen haben. Schau noch
einmal nach.
","Du musst ihn übersehen haben. Schau noch
einmal nach.
"
0x7e9e,"... Nein. Hier ist nichts.
","... Nein. Hier ist nichts.
"
0x7eba,"Vielleicht war es der, den du am
Hubschrauberlandeplatz zerstört hast. Im
nächsten Gebiet wird aber sicher einer
patrouillieren.
","Vielleicht war es der, den du am
Hubschrauberlandeplatz zerstört hast. Im
nächsten Gebiet wird aber sicher einer
patrouillieren.
"
0x7f3e,"...
","...
"
0x7f43,"Ehrlich.
","Ehrlich.
"
0x7f4d,"Snake, wie ich schon sagte: In dem Gebiet
wird ein Kampfhubschrauber eingesetzt.
","Snake, wie ich schon sagte: In dem Gebiet
wird ein Kampfhubschrauber eingesetzt.
"
0x7f9f,"Sieht so aus ...
","Sieht so aus ...
"
0x7fb1,"Du hast den Ostflügel erreicht. Gut. Raikov
befindet sich irgendwo in dem Gebäude.
","Du hast den Ostflügel erreicht. Gut. Raikov
befindet sich irgendwo in dem Gebäude.
"
0x8007,"Du weißt doch, wie er aussieht, oder? Wenn
du ihn findest, stiehl seine Uniform.
","Du weißt doch, wie er aussieht, oder? Wenn
du ihn findest, stiehl seine Uniform.
"
0x805a,"Aber so wie du aussiehst, entdeckt dich der
Feind lange, bevor du Raikov findest. Verkleide
dich als Wissenschaftler.
","Aber so wie du aussiehst, entdeckt dich der
Feind lange, bevor du Raikov findest. Verkleide
dich als Wissenschaftler.
"
0x80d1,"Im Ostflügel arbeiten auch Wissenschaftler.
Fast alle wurden gegen ihren Willen hierher
gebracht, wie Sokolov.
","Im Ostflügel arbeiten auch Wissenschaftler.
Fast alle wurden gegen ihren Willen hierher
gebracht, wie Sokolov.
"
0x8142,"Sie würden dich vermutlich nicht angreifen,
wenn sie dich sehen,
","Sie würden dich vermutlich nicht angreifen,
wenn sie dich sehen,
"
0x8185,"doch es könnte Ärger geben, falls sie um Hilfe
schreien oder die Alarmschalter an den
Wänden drücken.
","doch es könnte Ärger geben, falls sie um Hilfe
schreien oder die Alarmschalter an den
Wänden drücken.
"
0x81f0,"Also achte auf Wissenschaftler ebenso wie auf
Feinde.
","Also achte auf Wissenschaftler ebenso wie auf
Feinde.
"
0x8227,"Selbst wenn du dich als Wissenschaftler
verkleidest,
","Selbst wenn du dich als Wissenschaftler
verkleidest,
"
0x825d,"würden dich die echten Wissenschaftler als
Fremden erkennen, wenn sie dir ins Gesicht
schauen können.
","würden dich die echten Wissenschaftler als
Fremden erkennen, wenn sie dir ins Gesicht
schauen können.
"
0x82c6,"Achte also darauf, dass die echten
Wissenschaftler dein Gesicht auch in deiner
Verkleidung nicht sehen.
","Achte also darauf, dass die echten
Wissenschaftler dein Gesicht auch in deiner
Verkleidung nicht sehen.
"
0x832f,"Und benimm dich unauffällig - also kein
Kriechen, Herumrollen oder so.
","Und benimm dich unauffällig - also kein
Kriechen, Herumrollen oder so.
"
0x8378,"Wenn ein Wissenschaftler wegen deiner
Verkleidung Verdacht schöpft, dreh dich
einfach um und tu so, als wäre nichts.
","Wenn ein Wissenschaftler wegen deiner
Verkleidung Verdacht schöpft, dreh dich
einfach um und tu so, als wäre nichts.
"
0x83f0,"Das müsste meistens funktionieren.
","Das müsste meistens funktionieren.
"
0x8415,"Feindliche Soldaten patrouillieren auch im
Ostflügel.
","Feindliche Soldaten patrouillieren auch im
Ostflügel.
"
0x844d,"Selbst in der Verkleidung als Wissenschaftler
werden sie Verdacht schöpfen,
","Selbst in der Verkleidung als Wissenschaftler
werden sie Verdacht schöpfen,
"
0x849b,"sobald du kriechst, rollst, boxt oder dich über
längere Zeit gegen die Wand drückst.
","sobald du kriechst, rollst, boxt oder dich über
längere Zeit gegen die Wand drückst.
"
0x84f4,"Wenn ein Feind Verdacht schöpft und sich
nähert, bleib stehen und sag kein Wort. Das
dürfte sie täuschen.
","Wenn ein Feind Verdacht schöpft und sich
nähert, bleib stehen und sag kein Wort. Das
dürfte sie täuschen.
"
0x8563,"Raikov ist im Ostflügel unterwegs. Wenn du
ihm begegnest, erledige ihn, bevor er fliehen
kann.
","Raikov ist im Ostflügel unterwegs. Wenn du
ihm begegnest, erledige ihn, bevor er fliehen
kann.
"
0x85c4,"Probiere deine Schlafgaspistole in
Zigarettenform aus.
","Probiere deine Schlafgaspistole in
Zigarettenform aus.
"
0x85fc,"Auch das K.-o.-Taschentuch könnte praktisch
sein.
","Auch das K.-o.-Taschentuch könnte praktisch
sein.
"
0x8630,"Raikov ist stets mit einer Makarov bewaffnet.
Lass dich bloß nicht treffen.
","Raikov ist stets mit einer Makarov bewaffnet.
Lass dich bloß nicht treffen.
"
0x867e,"Wenn feindliche Soldaten oder Wissenschaftler
sehen, wie du Raikov ausschaltest, bekommst
du Ärger.
","Wenn feindliche Soldaten oder Wissenschaftler
sehen, wie du Raikov ausschaltest, bekommst
du Ärger.
"
0x86e4,"Schnapp dir Raikov an einer Stelle, an der du
unbemerkt bleibst.
","Schnapp dir Raikov an einer Stelle, an der du
unbemerkt bleibst.
"
0x8726,"Zum Beispiel im Umkleideraum auf der
Südwestseite der zweiten Etage.
","Zum Beispiel im Umkleideraum auf der
Südwestseite der zweiten Etage.
"
0x876d,"Raikov ist für seine Schlemmerei bekannt. Ich
habe gehört, dass er sogar Essen vom Boden
aufliest.
","Raikov ist für seine Schlemmerei bekannt. Ich
habe gehört, dass er sogar Essen vom Boden
aufliest.
"
0x87d3,"Dennoch ist sein Magen sehr empfindlich, und
wenn er das Zeug gegessen hat, muss er stets
schnell die Toilette aufsuchen.
","Dennoch ist sein Magen sehr empfindlich, und
wenn er das Zeug gegessen hat, muss er stets
schnell die Toilette aufsuchen.
"
0x884e,"Warum versuchst du nicht, Raikov etwas
Verdorbenes vorzusetzen, und ihm dann in der
Toilette aufzulauern?
","Warum versuchst du nicht, Raikov etwas
Verdorbenes vorzusetzen, und ihm dann in der
Toilette aufzulauern?
"
0x88b9,"Du hast Raikov erledigt? Gut. Dann zieh ihn in
den Umkleideraum.
","Du hast Raikov erledigt? Gut. Dann zieh ihn in
den Umkleideraum.
"
0x88fb,"Es dürfte niemand dort sein,
","Es dürfte niemand dort sein,
"
0x891a,"der sehen kann, wie du seine Uniform nimmst.
Und du kannst ihn auch dort verstecken.
","der sehen kann, wie du seine Uniform nimmst.
Und du kannst ihn auch dort verstecken.
"
0x8970,"Der Umkleideraum liegt auf der Südwestseite
der zweiten Etage. Beeil dich und bring ihn
dorthin!
","Der Umkleideraum liegt auf der Südwestseite
der zweiten Etage. Beeil dich und bring ihn
dorthin!
"
0x89d3,"Wenn jemand Raikovs Leiche dort entdeckt, ist
deine Verkleidung als Raikov aufgeflogen.
","Wenn jemand Raikovs Leiche dort entdeckt, ist
deine Verkleidung als Raikov aufgeflogen.
"
0x8a2c,"Du kannst dich dann auch nicht mehr in den
Westflügel schleichen.
","Du kannst dich dann auch nicht mehr in den
Westflügel schleichen.
"
0x8a70,"Damit wäre dein Einsatz fehlgeschlagen.
","Damit wäre dein Einsatz fehlgeschlagen.
"
0x8a9a,"Bring Raikovs Leiche an einen Ort, wo sie
bestimmt nicht gefunden wird. Okay?
","Bring Raikovs Leiche an einen Ort, wo sie
bestimmt nicht gefunden wird. Okay?
"
0x8ae9,"Snake, was machst du da?
","Snake, was machst du da?
"
0x8b03,"Du hast doch Raikovs Sachen, oder? Beeil
dich und zieh sie an!
","Du hast doch Raikovs Sachen, oder? Beeil
dich und zieh sie an!
"
0x8b43,"Wenn dein Einsatz fehlschlägt, gehe ich mit dir
unter. Reiß dich zusammen!
","Wenn dein Einsatz fehlschlägt, gehe ich mit dir
unter. Reiß dich zusammen!
"
0x8b91,"EVA, ich habe mich als Raikov verkleidet..
","EVA, ich habe mich als Raikov verkleidet..
"
0x8bbd,"...
","...
"
0x8bc2,"Was ist los?
","Was ist los?
"
0x8bd0,"Etwas stimmt nicht.
","Etwas stimmt nicht.
"
0x8be5,"Stimmt nicht?
","Stimmt nicht?
"
0x8bf4,"Mmm.
","Mmm.
"
0x8bfa,"Was? Was ist es?
","Was? Was ist es?
"
0x8c0c,"Hmm ... Jetzt weiß ich's! Dein Gesicht ist nicht
richtig!
","Hmm ... Jetzt weiß ich's! Dein Gesicht ist nicht
richtig!
"
0x8c48,"Was ist es denn jetzt?!
","Was ist es denn jetzt?!
"
0x8c61,"Dein Gesicht ist nicht wie sein's.
","Dein Gesicht ist nicht wie sein's.
"
0x8c85,"Na, das will ich doch hoffen.
","Na, das will ich doch hoffen.
"
0x8ca4,"Das musst du ändern.
","Das musst du ändern.
"
0x8cbb,"Wie denn?
","Wie denn?
"
0x8cc6,"Du bist doch clever. Überleg dir etwas.
","Du bist doch clever. Überleg dir etwas.
"
0x8cf0,"Um dich in den Westflügel schleichen zu
können, musst du Raikov „werden"".
","Um dich in den Westflügel schleichen zu
können, musst du Raikov „werden"".
"
0x8d3f,"Kleidung allein reicht nicht. Dein Gesicht muss
wie seins aussehen.
","Kleidung allein reicht nicht. Dein Gesicht muss
wie seins aussehen.
"
0x8d84,"Überleg dir etwas.
","Überleg dir etwas.
"
0x8d99,"Okay, damit ist deine Raikov-Verkleidung
komplett. Jetzt werden sie dich nicht mehr
aufhalten, was du auch tun magst.
","Okay, damit ist deine Raikov-Verkleidung
komplett. Jetzt werden sie dich nicht mehr
aufhalten, was du auch tun magst.
"
0x8e10,"Selbst wenn ich jemanden ins Gesicht
schlage?
","Selbst wenn ich jemanden ins Gesicht
schlage?
"
0x8e3f,"Auch dann nicht.
","Auch dann nicht.
"
0x8e51,"Wirklich?
","Wirklich?
"
0x8e5c,"Wirklich.
","Wirklich.
"
0x8e67,"Warum?
","Warum?
"
0x8e6f,"Raikov ist eben so.
","Raikov ist eben so.
"
0x8e84,"...
","...
"
0x8e89,"In der Verkleidung als Raikov kannst du in den
Westflügel gelangen, in dem man Sokolov
gefangen hält.
","In der Verkleidung als Raikov kannst du in den
Westflügel gelangen, in dem man Sokolov
gefangen hält.
"
0x8ef2,"Um zum Eingang des Westflügels zu gelangen,
","Um zum Eingang des Westflügels zu gelangen,
"
0x8f20,"gehst du in westlicher Richtung durch den
Hauptflügel im Waffenlabor und durchquerst
dann den Verbindungskorridor.
","gehst du in westlicher Richtung durch den
Hauptflügel im Waffenlabor und durchquerst
dann den Verbindungskorridor.
"
0x8f95,"Geh direkt durch den Verbindungskorridor.
","Geh direkt durch den Verbindungskorridor.
"
0x8fc0,"Die Tür zum Verbindungskorridor liegt westlich.
Begib dich dorthin.
","Die Tür zum Verbindungskorridor liegt westlich.
Begib dich dorthin.
"
0x9006,"Du kannst von der Südwestseite der zweiten
Etage in den Hauptflügel des Waffenlabors
gelangen. Begib dich zum Hauptflügel.
","Du kannst von der Südwestseite der zweiten
Etage in den Hauptflügel des Waffenlabors
gelangen. Begib dich zum Hauptflügel.
"
0x9085,"Sobald du fertig bist, geh zum Ostflügel
zurück.
","Sobald du fertig bist, geh zum Ostflügel
zurück.
"
0x90b9,"Betritt den Hauptflügel von der zweiten Etage
des Ostflügels aus. Durch den Hauptflügel
gelangst du zum Westflügel.
","Betritt den Hauptflügel von der zweiten Etage
des Ostflügels aus. Durch den Hauptflügel
gelangst du zum Westflügel.
"
0x9132,"Mach dir keine Gedanken um Raikov. Im Spind
wird man ihn vorerst nicht finden.
","Mach dir keine Gedanken um Raikov. Im Spind
wird man ihn vorerst nicht finden.
"
0x9182,"Aber wenn sie ihn entdecken, ist deine
Verkleidung nutzlos.
","Aber wenn sie ihn entdecken, ist deine
Verkleidung nutzlos.
"
0x91bf,"Dann kommst du nicht mehr in den Westflügel
und du kannst deinen Einsatz vergessen.
","Dann kommst du nicht mehr in den Westflügel
und du kannst deinen Einsatz vergessen.
"
0x9215,"Was du auch tust, öffne nicht den Spind, in
dem du Raikov versteckt hast. Verstanden?
","Was du auch tust, öffne nicht den Spind, in
dem du Raikov versteckt hast. Verstanden?
"
0x926d,"Du befindest dich im Verbindungskorridor zum
Waffenlabor.
","Du befindest dich im Verbindungskorridor zum
Waffenlabor.
"
0x92a8,"Der Korridor führt dich zum Westflügel, in dem
man Sokolov festhält.
","Der Korridor führt dich zum Westflügel, in dem
man Sokolov festhält.
"
0x92f1,"Wie du siehst, ist der Korridor ständig
bewacht.
","Wie du siehst, ist der Korridor ständig
bewacht.
"
0x9324,"Nur die Wachposten können die Tür zum
Westflügel öffnen.
","Nur die Wachposten können die Tür zum
Westflügel öffnen.
"
0x9362,"Du musst so tun, als wärst du Raikov. Dann
öffnen sie dir die Tür.
","Du musst so tun, als wärst du Raikov. Dann
öffnen sie dir die Tür.
"
0x93a9,"Geh weiter und lass dir von ihnen die Tür
öffnen.
","Geh weiter und lass dir von ihnen die Tür
öffnen.
"
0x93de,"Okay, beeile dich und verkleide dich als
Raikov.
","Okay, beeile dich und verkleide dich als
Raikov.
"
0x9410,"Kehr zum Ostflügel zurück und such Raikov.
","Kehr zum Ostflügel zurück und such Raikov.
"
0x943e,"Der einzige Weg in den Westflügel ist in der
Verkleidung als Raikov. Stiehl seine Sachen.
","Der einzige Weg in den Westflügel ist in der
Verkleidung als Raikov. Stiehl seine Sachen.
"
0x949a,"Gib ihnen ein Zeichen, damit sie dir die Tür
öffnen.
","Gib ihnen ein Zeichen, damit sie dir die Tür
öffnen.
"
0x94d2,"Drück die Aktionstaste, um die Hand zum Gruß
zu heben. Das ist das Zeichen.
","Drück die Aktionstaste, um die Hand zum Gruß
zu heben. Das ist das Zeichen.
"
0x9521,"Snake, ich wollte dich etwas fragen ...
","Snake, ich wollte dich etwas fragen ...
"
0x954a,"Was?
","Was?
"
0x9550,"Warum hast du mich in der Folterkammer
geschützt, als Ocelot abdrücken wollte?
","Warum hast du mich in der Folterkammer
geschützt, als Ocelot abdrücken wollte?
"
