0x65f2,"Der Name sagt alles aus - Dremuchij ist ein
Dschungel am äußersten Rand von
Tselinoyarsk, der völlig unberührt ist.
","Der Name sagt alles aus - Dremuchij ist ein
Dschungel am äußersten Rand von
Tselinoyarsk, der völlig unberührt ist.
"
0x666b,"Der Urwald ist für größere Truppenkontingente
undurchdringlich. So bietet er eine natürliche
Verteidigung.
","Der Urwald ist für größere Truppenkontingente
undurchdringlich. So bietet er eine natürliche
Verteidigung.
"
0x66db,"Aus diesem Grund wurden Sokolovs
Forschungseinrichtung und Groznyj Grad hier
errichtet.
","Aus diesem Grund wurden Sokolovs
Forschungseinrichtung und Groznyj Grad hier
errichtet.
"
0x6734,"... Aber was machst du eigentlich dort
draußen? Du willst doch wohl nicht deinen
Einsatz aufgeben, oder?
","... Aber was machst du eigentlich dort
draußen? Du willst doch wohl nicht deinen
Einsatz aufgeben, oder?
"
0x679f,"Geh wieder in Richtung Norden.
","Geh wieder in Richtung Norden.
"
0x67bf,"Das Gebiet heißt Dolinovodno. Das bedeutet
„Wald des Canyon"".
","Das Gebiet heißt Dolinovodno. Das bedeutet
„Wald des Canyon"".
"
0x6801,"Vermutlich rührt der Name von der Schlucht
her, die den Dschungel zweiteilt.
","Vermutlich rührt der Name von der Schlucht
her, die den Dschungel zweiteilt.
"
0x6850,"Die Hängebrücke in der Mitte wurde in aller
Eile errichtet, damit die Soldaten in Dremuchij
patrouillieren können.
","Die Hängebrücke in der Mitte wurde in aller
Eile errichtet, damit die Soldaten in Dremuchij
patrouillieren können.
"
0x68c7,"Apropos, was machst du da draußen? Kehr
sofort wieder nach Norden zurück.
","Apropos, was machst du da draußen? Kehr
sofort wieder nach Norden zurück.
"
0x6914,"Das Gebiet heißt Rassvet. Auf Russisch
bedeutet es „Morgengrauen"".
","Das Gebiet heißt Rassvet. Auf Russisch
bedeutet es „Morgengrauen"".
"
0x695b,"Das Gebiet erhielt seinen Namen zu der Zeit,
als das Werk erbaut wurde.
","Das Gebiet erhielt seinen Namen zu der Zeit,
als das Werk erbaut wurde.
"
0x69a4,"Doch das Werk wurde geschlossen, und
Tselinoyarsk erstand neu als geheimes
Forschungszentrum und militärische Festung.
","Doch das Werk wurde geschlossen, und
Tselinoyarsk erstand neu als geheimes
Forschungszentrum und militärische Festung.
"
0x6a1d,"Der Name Groznyj Grad bedeutet „die
schreckliche Festung"".
","Der Name Groznyj Grad bedeutet „die
schreckliche Festung"".
"
0x6a5b,"Und genau das ist sie auch - ein
undurchdringliches Monster von Festung, das
mit dem schier endlosen Reichtum Oberst
Volgins geschaffen wurde.
","Und genau das ist sie auch - ein
undurchdringliches Monster von Festung, das
mit dem schier endlosen Reichtum Oberst
Volgins geschaffen wurde.
"
0x6aeb,"Im Zentrum der Festung befindet sich ein
Waffenlabor, das als Nervenzentrum der
Anlage dient.
","Im Zentrum der Festung befindet sich ein
Waffenlabor, das als Nervenzentrum der
Anlage dient.
"
0x6b4a,"Im Südosten gibt es ein Gefängnis, im
Nordwesten ein Waffenarsenal und im
Nordosten ein Vorratslager.
","Im Südosten gibt es ein Gefängnis, im
Nordwesten ein Waffenarsenal und im
Nordosten ein Vorratslager.
"
0x6bb3,"Im zentralen Waffenlabor führen Granin,
Sokolov und die anderen Wissenschaftler ihre
Hitech-Waffenforschung durch.
","Im zentralen Waffenlabor führen Granin,
Sokolov und die anderen Wissenschaftler ihre
Hitech-Waffenforschung durch.
"
0x6c28,"Das Fluggefährt und der Kampfhubschrauber,
die du gesehen hast, sind zwei ihrer
Errungenschaften.
","Das Fluggefährt und der Kampfhubschrauber,
die du gesehen hast, sind zwei ihrer
Errungenschaften.
"
0x6c8c,"Und jetzt stehen die Arbeiten am Shagohod
kurz vor dem Abschluss.
","Und jetzt stehen die Arbeiten am Shagohod
kurz vor dem Abschluss.
"
0x6ccf,"Er wird nicht umsonst „die schreckliche
Festung"" genannt.
","Er wird nicht umsonst „die schreckliche
Festung"" genannt.
"
0x6d0c,"Snake, tut mir Leid. Ich habe vergessen zu
sagen, dass Kampfhunde das Gebiet
kontrollieren.
","Snake, tut mir Leid. Ich habe vergessen zu
sagen, dass Kampfhunde das Gebiet
kontrollieren.
"
0x6d69,"Wenn sie dich finden, dann gnade dir Gott.
","Wenn sie dich finden, dann gnade dir Gott.
"
0x6d95,"Kampfhunde sind zum Kämpfen ausgebildet,
du wirst sie nicht so einfach abschütteln
können.
","Kampfhunde sind zum Kämpfen ausgebildet,
du wirst sie nicht so einfach abschütteln
können.
"
0x6df4,"Wenn sie dich anbellen, wissen in der Nähe
befindliche Patrouillen von deiner Anwesenheit.
","Wenn sie dich anbellen, wissen in der Nähe
befindliche Patrouillen von deiner Anwesenheit.
"
0x6e51,"Lass dich von diesen Hunden nicht entdecken.
","Lass dich von diesen Hunden nicht entdecken.
"
0x6e7f,"Unterschätze Ocelot nicht. Wegrennen nutzt da
nichts.
","Unterschätze Ocelot nicht. Wegrennen nutzt da
nichts.
"
0x6eb7,"Du kannst deinen Einsatz nur fortsetzen, wenn
du ihn besiegst.
","Du kannst deinen Einsatz nur fortsetzen, wenn
du ihn besiegst.
"
0x6ef7,"Es heißt, Ocelot könne durch Querschläger
Ziele treffen, die sich in Deckung befinden.
Sich hinter Felsen oder Bäumen zu verstecken,
nutzt also nichts..
","Es heißt, Ocelot könne durch Querschläger
Ziele treffen, die sich in Deckung befinden.
Sich hinter Felsen oder Bäumen zu verstecken,
nutzt also nichts..
"
0x6f95,"Wenn du zu lange an der gleichen Stelle
bleibst, wirst du ein einfaches Ziel. Bleib nicht
stehen - beweg dich!
","Wenn du zu lange an der gleichen Stelle
bleibst, wirst du ein einfaches Ziel. Bleib nicht
stehen - beweg dich!
"
0x7005,"Ich weiß nicht warum, aber Ocelot scheint
seine Kappe sehr zu mögen.
","Ich weiß nicht warum, aber Ocelot scheint
seine Kappe sehr zu mögen.
"
0x704d,"Vielleicht passt er einen Moment nicht auf,
wenn du ihm die Kappe vom Kopf schießt.
","Vielleicht passt er einen Moment nicht auf,
wenn du ihm die Kappe vom Kopf schießt.
"
0x70a3,"Soldaten der Ocelot-Einheit haben alle
Ausgänge blockiert. Sie sind Ocelot treu
ergeben.
","Soldaten der Ocelot-Einheit haben alle
Ausgänge blockiert. Sie sind Ocelot treu
ergeben.
"
0x70fe,"Selbst wenn Ocelot ihnen befehlen würde, sich
aus dem Kampf herauszuhalten, könnten sie
eingreifen, wenn er sich in Gefahr befindet.
","Selbst wenn Ocelot ihnen befehlen würde, sich
aus dem Kampf herauszuhalten, könnten sie
eingreifen, wenn er sich in Gefahr befindet.
"
0x7186,"Wenn du von einem Ocelot-Soldaten
angegriffen wirst, wehre dich mit einer Granate
oder ähnlichem!
","Wenn du von einem Ocelot-Soldaten
angegriffen wirst, wehre dich mit einer Granate
oder ähnlichem!
"
0x71ea,"The Pain hat totale Kontrolle über
Hornissenschwärme.
","The Pain hat totale Kontrolle über
Hornissenschwärme.
"
0x7223,"Achte auf seine Hornissenangriffe!
","Achte auf seine Hornissenangriffe!
"
0x7247,"Aber selbst The Pains besonderer
Hornissenschwarm kann dir unter nicht Wasser
folgen.
","Aber selbst The Pains besonderer
Hornissenschwarm kann dir unter nicht Wasser
folgen.
"
0x729e,"Du bist doch ein guter Schwimmer, oder?
Wenn dich Hornissen nicht in Ruhe lassen,
tauche einfach ab!
","Du bist doch ein guter Schwimmer, oder?
Wenn dich Hornissen nicht in Ruhe lassen,
tauche einfach ab!
"
0x7304,"Wenn du das Gebiet im Norden durchquerst,
gelangst du zum Aquädukt.
","Wenn du das Gebiet im Norden durchquerst,
gelangst du zum Aquädukt.
"
0x734a,"Aber Vorsicht - am Aquädukt patrouillieren
fliegende Plattformen.
","Aber Vorsicht - am Aquädukt patrouillieren
fliegende Plattformen.
"
0x738e,"Fliegende Plattformen?
","Fliegende Plattformen?
"
0x73a6,"Schwebende Soldaten.
","Schwebende Soldaten.
"
0x73bc,"Ich habe davon gehört, aber ...
","Ich habe davon gehört, aber ...
"
0x73de,"Hier gibt es sie bereits. Das zeigt, dass
Amerika nicht immer die Nummer eins ist.
","Hier gibt es sie bereits. Das zeigt, dass
Amerika nicht immer die Nummer eins ist.
"
0x7432,"Ich habe gehört, dass sie ein
Scharfschützengewehr in den westlichen Teil
von Ponizovje gebracht haben,
","Ich habe gehört, dass sie ein
Scharfschützengewehr in den westlichen Teil
von Ponizovje gebracht haben,
"
0x749d,"zum Aquädukt am anderen Höhlenausgang.
","zum Aquädukt am anderen Höhlenausgang.
"
0x74c7,"Wenn du das Aquädukt erreichst, solltest du
vielleicht dorthin gehen und nachsehen.
","Wenn du das Aquädukt erreichst, solltest du
vielleicht dorthin gehen und nachsehen.
"
0x751d,"Ich weiß, es ist kaum zu glauben, aber The
End ist angeblich zur Fotosynthese fähig.
","Ich weiß, es ist kaum zu glauben, aber The
End ist angeblich zur Fotosynthese fähig.
"
0x7575,"In Bezug auf Ausdauer ist er dir vermutlich
überlegen.
","In Bezug auf Ausdauer ist er dir vermutlich
überlegen.
"
0x75ae,"Du solltest schon mal Tiere und Pflanzen
suchen und dich auf einen Zermürbungskampf
einstellen.
","Du solltest schon mal Tiere und Pflanzen
suchen und dich auf einen Zermürbungskampf
einstellen.
"
0x7610,"Im Süden von Sokrovenno steht ein
Waffenlager. Wenn dir die Munition ausgeht,
kannst du dort Nachschub holen.
","Im Süden von Sokrovenno steht ein
Waffenlager. Wenn dir die Munition ausgeht,
kannst du dort Nachschub holen.
"
0x7680,"Aber aufgepasst - The End könnte dir dort
auflauern!
","Aber aufgepasst - The End könnte dir dort
auflauern!
"
0x76b7,"Ohne Scharfschützengewehr kommst du kaum
gegen The End an!
","Ohne Scharfschützengewehr kommst du kaum
gegen The End an!
"
0x76f4,"Im Süden von Sokrovenno findest du eine
SVD. Hol sie dir!
","Im Süden von Sokrovenno findest du eine
SVD. Hol sie dir!
"
0x7730,"Snake, ist alles in Ordnung?
","Snake, ist alles in Ordnung?
"
0x774e,"Ja ... Was ist passiert?
","Ja ... Was ist passiert?
"
0x7768,"The End hat dich mit einem Betäubungspfeil
getroffen. Du warst bewusstlos.
","The End hat dich mit einem Betäubungspfeil
getroffen. Du warst bewusstlos.
"
0x77b5,"Uh huh. Und dann?
","Uh huh. Und dann?
"
0x77c8,"The End trug dich bewusstlos zum Labor und
ließ dich dort liegen.
","The End trug dich bewusstlos zum Labor und
ließ dich dort liegen.
"
0x780c,"Das hat The End getan?
","Das hat The End getan?
"
0x7824,"Ja.
","Ja.
"
0x7829,"Warum? Warum verschonte er mein Leben?
","Warum? Warum verschonte er mein Leben?
"
0x7851,"... Vielleicht ... vielleicht wartet er noch.
","... Vielleicht ... vielleicht wartet er noch.
"
0x7880,"Wartet?
","Wartet?
"
0x7889,"Ja. Vielleicht wartet er darauf, dass du ihm das
wahre Ende zeigst.
","Ja. Vielleicht wartet er darauf, dass du ihm das
wahre Ende zeigst.
"
0x78ce,"...
","...
"
0x78d3,"The End lauert dir sicher noch im Wald von
Sokrovenno auf.
","The End lauert dir sicher noch im Wald von
Sokrovenno auf.
"
0x790f,"Erst wenn du ihn besiegst, kannst du mit
deinem Einsatz fortfahren.
","Erst wenn du ihn besiegst, kannst du mit
deinem Einsatz fortfahren.
"
0x7954,"Kehre nach Sokrovenno zurück. Schlage The
End.
","Kehre nach Sokrovenno zurück. Schlage The
End.
"
0x7985,"Der Eingang des Schachts, der dich in die
Berge führt, liegt im Nordosten des nördlichen
Bereichs.
","Der Eingang des Schachts, der dich in die
Berge führt, liegt im Nordosten des nördlichen
Bereichs.
"
0x79eb,"Eliminiere die Ocelots und geh zu dem
Schacht!
","Eliminiere die Ocelots und geh zu dem
Schacht!
"
0x7a1b,"Die Ocelots sind eine aus den Reihen von
Spetsnaz, den Sondereinsatztruppen des GRU,
ausgewählte Eliteeinheit.
","Die Ocelots sind eine aus den Reihen von
Spetsnaz, den Sondereinsatztruppen des GRU,
ausgewählte Eliteeinheit.
"
0x7a8c,"Natürlich sind ihre Kampftechniken erstklassig.
","Natürlich sind ihre Kampftechniken erstklassig.
"
0x7abe,"Sie sind vorzügliche Schützen - ein Treffer,
und du bist vermutlich schwer verwundet.
","Sie sind vorzügliche Schützen - ein Treffer,
und du bist vermutlich schwer verwundet.
"
0x7b17,"Lass dich auf keinen direkten Kampf ein. Wenn
sie in der Überzahl sind und dich umzingeln,
hast du keine Chance.
","Lass dich auf keinen direkten Kampf ein. Wenn
sie in der Überzahl sind und dich umzingeln,
hast du keine Chance.
"
0x7b8a,"Nutze deine Tarnung, um dich vor ihnen zu
verbergen, und halte dich in Bewegung!
","Nutze deine Tarnung, um dich vor ihnen zu
verbergen, und halte dich in Bewegung!
"
0x7bdc,"... Ich sehe nichts.
","... Ich sehe nichts.
"
0x7bf2,"Nein?
","Nein?
"
0x7bf9,"Nein.
","Nein.
"
0x7c00,"Du musst ihn übersehen haben. Schau noch
einmal nach.
","Du musst ihn übersehen haben. Schau noch
einmal nach.
"
0x7c38,"... Nein. Hier ist nichts.
","... Nein. Hier ist nichts.
"
0x7c54,"Vielleicht war es der, den du am
Hubschrauberlandeplatz zerstört hast. Im
nächsten Gebiet wird aber sicher einer
patrouillieren.
","Vielleicht war es der, den du am
Hubschrauberlandeplatz zerstört hast. Im
nächsten Gebiet wird aber sicher einer
patrouillieren.
"
0x7cd8,"...
","...
"
0x7cdd,"Ehrlich.
","Ehrlich.
"
0x7ce7,"Snake, wie ich schon sagte: In dem Gebiet
wird ein Kampfhubschrauber eingesetzt.
","Snake, wie ich schon sagte: In dem Gebiet
wird ein Kampfhubschrauber eingesetzt.
"
0x7d39,"Sieht so aus ...
","Sieht so aus ...
"
0x7d4b,"Du hast den Ostflügel erreicht. Gut. Raikov
befindet sich irgendwo in dem Gebäude.
","Du hast den Ostflügel erreicht. Gut. Raikov
befindet sich irgendwo in dem Gebäude.
"
0x7da1,"Du weißt doch, wie er aussieht, oder? Wenn
du ihn findest, stiehl seine Uniform.
","Du weißt doch, wie er aussieht, oder? Wenn
du ihn findest, stiehl seine Uniform.
"
0x7df4,"Aber so wie du aussiehst, entdeckt dich der
Feind lange, bevor du Raikov findest. Verkleide
dich als Wissenschaftler.
","Aber so wie du aussiehst, entdeckt dich der
Feind lange, bevor du Raikov findest. Verkleide
dich als Wissenschaftler.
"
0x7e6b,"Im Ostflügel arbeiten auch Wissenschaftler.
Fast alle wurden gegen ihren Willen hierher
gebracht, wie Sokolov.
","Im Ostflügel arbeiten auch Wissenschaftler.
Fast alle wurden gegen ihren Willen hierher
gebracht, wie Sokolov.
"
0x7edc,"Sie würden dich vermutlich nicht angreifen,
wenn sie dich sehen,
","Sie würden dich vermutlich nicht angreifen,
wenn sie dich sehen,
"
0x7f1f,"doch es könnte Ärger geben, falls sie um Hilfe
schreien oder die Alarmschalter an den
Wänden drücken.
","doch es könnte Ärger geben, falls sie um Hilfe
schreien oder die Alarmschalter an den
Wänden drücken.
"
0x7f8a,"Also achte auf Wissenschaftler ebenso wie auf
Feinde.
","Also achte auf Wissenschaftler ebenso wie auf
Feinde.
"
0x7fc1,"Selbst wenn du dich als Wissenschaftler
verkleidest,
","Selbst wenn du dich als Wissenschaftler
verkleidest,
"
0x7ff7,"würden dich die echten Wissenschaftler als
Fremden erkennen, wenn sie dir ins Gesicht
schauen können.
","würden dich die echten Wissenschaftler als
Fremden erkennen, wenn sie dir ins Gesicht
schauen können.
"
0x8060,"Achte also darauf, dass die echten
Wissenschaftler dein Gesicht auch in deiner
Verkleidung nicht sehen.
","Achte also darauf, dass die echten
Wissenschaftler dein Gesicht auch in deiner
Verkleidung nicht sehen.
"
0x80c9,"Und benimm dich unauffällig - also kein
Kriechen, Herumrollen oder so.
","Und benimm dich unauffällig - also kein
Kriechen, Herumrollen oder so.
"
0x8112,"Wenn ein Wissenschaftler wegen deiner
Verkleidung Verdacht schöpft, dreh dich
einfach um und tu so, als wäre nichts.
","Wenn ein Wissenschaftler wegen deiner
Verkleidung Verdacht schöpft, dreh dich
einfach um und tu so, als wäre nichts.
"
0x818a,"Das müsste meistens funktionieren.
","Das müsste meistens funktionieren.
"
0x81af,"Feindliche Soldaten patrouillieren auch im
Ostflügel.
","Feindliche Soldaten patrouillieren auch im
Ostflügel.
"
0x81e7,"Selbst in der Verkleidung als Wissenschaftler
werden sie Verdacht schöpfen,
","Selbst in der Verkleidung als Wissenschaftler
werden sie Verdacht schöpfen,
"
0x8235,"sobald du kriechst, rollst, boxt oder dich über
längere Zeit gegen die Wand drückst.
","sobald du kriechst, rollst, boxt oder dich über
längere Zeit gegen die Wand drückst.
"
0x828e,"Wenn ein Feind Verdacht schöpft und sich
nähert, bleib stehen und sag kein Wort. Das
dürfte sie täuschen.
","Wenn ein Feind Verdacht schöpft und sich
nähert, bleib stehen und sag kein Wort. Das
dürfte sie täuschen.
"
0x82fd,"Raikov ist im Ostflügel unterwegs. Wenn du
ihm begegnest, erledige ihn, bevor er fliehen
kann.
","Raikov ist im Ostflügel unterwegs. Wenn du
ihm begegnest, erledige ihn, bevor er fliehen
kann.
"
0x835e,"Probiere deine Schlafgaspistole in
Zigarettenform aus.
","Probiere deine Schlafgaspistole in
Zigarettenform aus.
"
0x8396,"Auch das K.-o.-Taschentuch könnte praktisch
sein.
","Auch das K.-o.-Taschentuch könnte praktisch
sein.
"
0x83ca,"Raikov ist stets mit einer Makarov bewaffnet.
Lass dich bloß nicht treffen.
","Raikov ist stets mit einer Makarov bewaffnet.
Lass dich bloß nicht treffen.
"
0x8418,"Wenn feindliche Soldaten oder Wissenschaftler
sehen, wie du Raikov ausschaltest, bekommst
du Ärger.
","Wenn feindliche Soldaten oder Wissenschaftler
sehen, wie du Raikov ausschaltest, bekommst
du Ärger.
"
0x847e,"Schnapp dir Raikov an einer Stelle, an der du
unbemerkt bleibst.
","Schnapp dir Raikov an einer Stelle, an der du
unbemerkt bleibst.
"
0x84c0,"Zum Beispiel im Umkleideraum auf der
Südwestseite der zweiten Etage.
","Zum Beispiel im Umkleideraum auf der
Südwestseite der zweiten Etage.
"
0x8507,"Raikov ist für seine Schlemmerei bekannt. Ich
habe gehört, dass er sogar Essen vom Boden
aufliest.
","Raikov ist für seine Schlemmerei bekannt. Ich
habe gehört, dass er sogar Essen vom Boden
aufliest.
"
0x856d,"Dennoch ist sein Magen sehr empfindlich, und
wenn er das Zeug gegessen hat, muss er stets
schnell die Toilette aufsuchen.
","Dennoch ist sein Magen sehr empfindlich, und
wenn er das Zeug gegessen hat, muss er stets
schnell die Toilette aufsuchen.
"
0x85e8,"Warum versuchst du nicht, Raikov etwas
Verdorbenes vorzusetzen, und ihm dann in der
Toilette aufzulauern?
","Warum versuchst du nicht, Raikov etwas
Verdorbenes vorzusetzen, und ihm dann in der
Toilette aufzulauern?
"
0x8653,"Du hast Raikov erledigt? Gut. Dann zieh ihn in
den Umkleideraum.
","Du hast Raikov erledigt? Gut. Dann zieh ihn in
den Umkleideraum.
"
0x8695,"Es dürfte niemand dort sein,
","Es dürfte niemand dort sein,
"
0x86b4,"der sehen kann, wie du seine Uniform nimmst.
Und du kannst ihn auch dort verstecken.
","der sehen kann, wie du seine Uniform nimmst.
Und du kannst ihn auch dort verstecken.
"
0x870a,"Der Umkleideraum liegt auf der Südwestseite
der zweiten Etage. Beeil dich und bring ihn
dorthin!
","Der Umkleideraum liegt auf der Südwestseite
der zweiten Etage. Beeil dich und bring ihn
dorthin!
"
0x876d,"Wenn jemand Raikovs Leiche dort entdeckt, ist
deine Verkleidung als Raikov aufgeflogen.
","Wenn jemand Raikovs Leiche dort entdeckt, ist
deine Verkleidung als Raikov aufgeflogen.
"
0x87c6,"Du kannst dich dann auch nicht mehr in den
Westflügel schleichen.
","Du kannst dich dann auch nicht mehr in den
Westflügel schleichen.
"
0x880a,"Damit wäre dein Einsatz fehlgeschlagen.
","Damit wäre dein Einsatz fehlgeschlagen.
"
0x8834,"Bring Raikovs Leiche an einen Ort, wo sie
bestimmt nicht gefunden wird. Okay?
","Bring Raikovs Leiche an einen Ort, wo sie
bestimmt nicht gefunden wird. Okay?
"
0x8883,"Snake, was machst du da?
","Snake, was machst du da?
"
0x889d,"Du hast doch Raikovs Sachen, oder? Beeil
dich und zieh sie an!
","Du hast doch Raikovs Sachen, oder? Beeil
dich und zieh sie an!
"
0x88dd,"Wenn dein Einsatz fehlschlägt, gehe ich mit dir
unter. Reiß dich zusammen!
","Wenn dein Einsatz fehlschlägt, gehe ich mit dir
unter. Reiß dich zusammen!
"
0x892b,"EVA, ich habe mich als Raikov verkleidet..
","EVA, ich habe mich als Raikov verkleidet..
"
0x8957,"...
","...
"
0x895c,"Was ist los?
","Was ist los?
"
0x896a,"Etwas stimmt nicht.
","Etwas stimmt nicht.
"
0x897f,"Stimmt nicht?
","Stimmt nicht?
"
0x898e,"Mmm.
","Mmm.
"
0x8994,"Was? Was ist es?
","Was? Was ist es?
"
0x89a6,"Hmm ... Jetzt weiß ich's! Dein Gesicht ist nicht
richtig!
","Hmm ... Jetzt weiß ich's! Dein Gesicht ist nicht
richtig!
"
0x89e2,"Was ist es denn jetzt?!
","Was ist es denn jetzt?!
"
0x89fb,"Dein Gesicht ist nicht wie sein's.
","Dein Gesicht ist nicht wie sein's.
"
0x8a1f,"Na, das will ich doch hoffen.
","Na, das will ich doch hoffen.
"
0x8a3e,"Das musst du ändern.
","Das musst du ändern.
"
0x8a55,"Wie denn?
","Wie denn?
"
0x8a60,"Du bist doch clever. Überleg dir etwas.
","Du bist doch clever. Überleg dir etwas.
"
0x8a8a,"Um dich in den Westflügel schleichen zu
können, musst du Raikov „werden"".
","Um dich in den Westflügel schleichen zu
können, musst du Raikov „werden"".
"
0x8ad9,"Kleidung allein reicht nicht. Dein Gesicht muss
wie seins aussehen.
","Kleidung allein reicht nicht. Dein Gesicht muss
wie seins aussehen.
"
0x8b1e,"Überleg dir etwas.
","Überleg dir etwas.
"
0x8b33,"Okay, damit ist deine Raikov-Verkleidung
komplett. Jetzt werden sie dich nicht mehr
aufhalten, was du auch tun magst.
","Okay, damit ist deine Raikov-Verkleidung
komplett. Jetzt werden sie dich nicht mehr
aufhalten, was du auch tun magst.
"
0x8baa,"Selbst wenn ich jemanden ins Gesicht
schlage?
","Selbst wenn ich jemanden ins Gesicht
schlage?
"
0x8bd9,"Auch dann nicht.
","Auch dann nicht.
"
0x8beb,"Wirklich?
","Wirklich?
"
0x8bf6,"Wirklich.
","Wirklich.
"
0x8c01,"Warum?
","Warum?
"
0x8c09,"Raikov ist eben so.
","Raikov ist eben so.
"
0x8c1e,"...
","...
"
0x8c23,"In der Verkleidung als Raikov kannst du in den
Westflügel gelangen, in dem man Sokolov
gefangen hält.
","In der Verkleidung als Raikov kannst du in den
Westflügel gelangen, in dem man Sokolov
gefangen hält.
"
0x8c8c,"Um zum Eingang des Westflügels zu gelangen,
","Um zum Eingang des Westflügels zu gelangen,
"
0x8cba,"gehst du in westlicher Richtung durch den
Hauptflügel im Waffenlabor und durchquerst
dann den Verbindungskorridor.
","gehst du in westlicher Richtung durch den
Hauptflügel im Waffenlabor und durchquerst
dann den Verbindungskorridor.
"
0x8d2f,"Geh direkt durch den Verbindungskorridor.
","Geh direkt durch den Verbindungskorridor.
"
0x8d5a,"Die Tür zum Verbindungskorridor liegt westlich.
Begib dich dorthin.
","Die Tür zum Verbindungskorridor liegt westlich.
Begib dich dorthin.
"
0x8da0,"Du kannst von der Südwestseite der zweiten
Etage in den Hauptflügel des Waffenlabors
gelangen. Begib dich zum Hauptflügel.
","Du kannst von der Südwestseite der zweiten
Etage in den Hauptflügel des Waffenlabors
gelangen. Begib dich zum Hauptflügel.
"
0x8e1f,"Sobald du fertig bist, geh zum Ostflügel
zurück.
","Sobald du fertig bist, geh zum Ostflügel
zurück.
"
0x8e53,"Betritt den Hauptflügel von der zweiten Etage
des Ostflügels aus. Durch den Hauptflügel
gelangst du zum Westflügel.
","Betritt den Hauptflügel von der zweiten Etage
des Ostflügels aus. Durch den Hauptflügel
gelangst du zum Westflügel.
"
0x8ecc,"Mach dir keine Gedanken um Raikov. Im Spind
wird man ihn vorerst nicht finden.
","Mach dir keine Gedanken um Raikov. Im Spind
wird man ihn vorerst nicht finden.
"
0x8f1c,"Aber wenn sie ihn entdecken, ist deine
Verkleidung nutzlos.
","Aber wenn sie ihn entdecken, ist deine
Verkleidung nutzlos.
"
0x8f59,"Dann kommst du nicht mehr in den Westflügel
und du kannst deinen Einsatz vergessen.
","Dann kommst du nicht mehr in den Westflügel
und du kannst deinen Einsatz vergessen.
"
0x8faf,"Was du auch tust, öffne nicht den Spind, in
dem du Raikov versteckt hast. Verstanden?
","Was du auch tust, öffne nicht den Spind, in
dem du Raikov versteckt hast. Verstanden?
"
0x9007,"Snake, die Tür führt zum Hangar. Dort nehmen
sie die letzten Einstellungen am Shagohod vor.
","Snake, die Tür führt zum Hangar. Dort nehmen
sie die letzten Einstellungen am Shagohod vor.
"
0x9066,"Du kannst die Tür aber nur mit Schlüssel
öffnen.
","Du kannst die Tür aber nur mit Schlüssel
öffnen.
"
0x909b,"Ich besorge dir den Schlüssel in Kürze,
zunächst solltest du aber Sokolov da
rausholen. Geh zum Westflügel.
","Ich besorge dir den Schlüssel in Kürze,
zunächst solltest du aber Sokolov da
rausholen. Geh zum Westflügel.
"
0x910c,"Du befindest dich im Verbindungskorridor zum
Waffenlabor.
","Du befindest dich im Verbindungskorridor zum
Waffenlabor.
"
0x9147,"Der Korridor führt dich zum Westflügel, in dem
man Sokolov festhält.
","Der Korridor führt dich zum Westflügel, in dem
man Sokolov festhält.
"
0x9190,"Wie du siehst, ist der Korridor ständig
bewacht.
","Wie du siehst, ist der Korridor ständig
bewacht.
"
0x91c3,"Nur die Wachposten können die Tür zum
Westflügel öffnen.
","Nur die Wachposten können die Tür zum
Westflügel öffnen.
"
0x9201,"Du musst so tun, als wärst du Raikov. Dann
öffnen sie dir die Tür.
","Du musst so tun, als wärst du Raikov. Dann
öffnen sie dir die Tür.
"
0x9248,"Geh weiter und lass dir von ihnen die Tür
öffnen.
","Geh weiter und lass dir von ihnen die Tür
öffnen.
"
0x927d,"Okay, beeile dich und verkleide dich als
Raikov.
","Okay, beeile dich und verkleide dich als
Raikov.
"
0x92af,"Kehr zum Ostflügel zurück und such Raikov.
","Kehr zum Ostflügel zurück und such Raikov.
"
0x92dd,"Der einzige Weg in den Westflügel ist in der
Verkleidung als Raikov. Stiehl seine Sachen.
","Der einzige Weg in den Westflügel ist in der
Verkleidung als Raikov. Stiehl seine Sachen.
"
0x9339,"Gib ihnen ein Zeichen, damit sie dir die Tür
öffnen.
","Gib ihnen ein Zeichen, damit sie dir die Tür
öffnen.
"
0x9371,"Drück die Aktionstaste, um die Hand zum Gruß
zu heben. Das ist das Zeichen.
","Drück die Aktionstaste, um die Hand zum Gruß
zu heben. Das ist das Zeichen.
"
0x93c0,"Snake, ich wollte dich etwas fragen ...
","Snake, ich wollte dich etwas fragen ...
"
0x93e9,"Was?
","Was?
"
0x93ef,"Warum hast du mich in der Folterkammer
geschützt, als Ocelot abdrücken wollte?
","Warum hast du mich in der Folterkammer
geschützt, als Ocelot abdrücken wollte?
"
0x9441,"Weil ich wusste, dass sich ein Geschoss in der
Kammer befand. Hätte er abgedrückt, wärst du
tot.
","Weil ich wusste, dass sich ein Geschoss in der
Kammer befand. Hätte er abgedrückt, wärst du
tot.
"
0x94a6,"Aber dein Auge ...
","Aber dein Auge ...
"
0x94ba,"Ich war gefesselt, und es geschah so schnell -
es war das Beste, das ich tun konnte.
","Ich war gefesselt, und es geschah so schnell -
es war das Beste, das ich tun konnte.
"
