0x12f74,"La frecuencia de Para-Medic es 145.73.
","La frecuencia de Para-Medic es 145.73.
"
0x12f9c,"Snake, tienen a Sokolov retenido en la sección
noreste de la fábrica.
","Snake, tienen a Sokolov retenido en la sección
noreste de la fábrica.
"
0x12fe5,"Vale, en el noreste.
","Vale, en el noreste.
"
0x12ffb,"Sí, y no te enfrentes al enemigo.
","Sí, y no te enfrentes al enemigo.
"
0x1301f,"El objetivo de la misión es traer sano y salvo a
Sokolov, nada más.
","El objetivo de la misión es traer sano y salvo a
Sokolov, nada más.
"
0x13066,"Contacta con Sokolov sin que el enemigo te
descubra, y sácale discretamente.
","Contacta con Sokolov sin que el enemigo te
descubra, y sácale discretamente.
"
0x130b5,"Si tienes que deshacerte de un enemigo, hazlo
con la pistola tranquilizadora.
","Si tienes que deshacerte de un enemigo, hazlo
con la pistola tranquilizadora.
"
0x13104,"Snake, te repito que tu misión sólo consiste en
liberar a Sokolov, nada más.
","Snake, te repito que tu misión sólo consiste en
liberar a Sokolov, nada más.
"
0x13155,"No pongas su vida en peligro. No puedes
contactar con él durante la Fase de Alerta.
Corto.
","No pongas su vida en peligro. No puedes
contactar con él durante la Fase de Alerta.
Corto.
"
0x131b2,"¡Snake!
","¡Snake!
"
0x131bc,"¡¡!!
","¡¡!!
"
0x131c4,"¿Dónde vas?
","¿Dónde vas?
"
0x131d3,"Eh, yo...
","Eh, yo...
"
0x131de,"¿Estás abandonando la misión?
","¿Estás abandonando la misión?
"
0x13200,"Por supuesto que no.
","Por supuesto que no.
"
0x13216,"Eso es lo que yo creía.
","Eso es lo que yo creía.
"
0x13230,"Yo no pensé que tú pensabas eso.
","Yo no pensé que tú pensabas eso.
"
0x13254,"Ja, ja, ja.
","Ja, ja, ja.
"
0x13261,"¡Ja, ja, ja!
","¡Ja, ja, ja!
"
0x13270,"Sokolov está dentro de la fábrica. Vuelve hacia
el norte.
","Sokolov está dentro de la fábrica. Vuelve hacia
el norte.
"
0x132ad,"Recibido...
","Recibido...
"
0x132ba,"Te puedes esconder agachándote y
escondiéndote en el interior de árboles caídos.
","Te puedes esconder agachándote y
escondiéndote en el interior de árboles caídos.
"
0x13310,"Si quieres salir, gatea hacia afuera.
","Si quieres salir, gatea hacia afuera.
"
0x13337,"¿Entendido?
","¿Entendido?
"
0x13345,"Sí, pero...
","Sí, pero...
"
0x13353,"¿Pero qué?
","¿Pero qué?
"
0x13361,"¿Era ésa la única razón?
","¿Era ésa la única razón?
"
0x1337f,"¿La única razón de qué?
","¿La única razón de qué?
"
0x1339c,"¿Has hecho que le eche un vistazo, sólo para
decirme esto?
","¿Has hecho que le eche un vistazo, sólo para
decirme esto?
"
0x133da,"Así es.
","Así es.
"
0x133e4,"...
","...
"
0x133e9,"Muy útil, ¿eh?
","Muy útil, ¿eh?
"
0x133fb,"... Ya.
","... Ya.
"
0x13404,"¿Proseguimos?
","¿Proseguimos?
"
0x13414,"Por supuesto.
","Por supuesto.
"
0x13423,"Cuando estés en el bosque, encontrarás un
montón de lugares
","Cuando estés en el bosque, encontrarás un
montón de lugares
"
0x13463,"en los que te puedes esconder del enemigo.
","en los que te puedes esconder del enemigo.
"
0x1348f,"Aprovecha bien esos lugares.
","Aprovecha bien esos lugares.
"
0x134ad,"Así que echa un vistazo siempre en Visión
Primera Persona para inspeccionar tus
alrededores.
","Así que echa un vistazo siempre en Visión
Primera Persona para inspeccionar tus
alrededores.
"
0x1350d,"Snake, ¿ves alguna mata de hierba?
","Snake, ¿ves alguna mata de hierba?
"
0x13532,"Sí.
","Sí.
"
0x13538,"¿Qué tipo de hierba?
","¿Qué tipo de hierba?
"
0x13550,"Hierba normal, nada especial...
","Hierba normal, nada especial...
"
0x13571,"Échale un vistazo, de todas las formas.
","Échale un vistazo, de todas las formas.
"
0x1359b,"... Es una hierba muy gorda y me llega hasta
la cintura.
","... Es una hierba muy gorda y me llega hasta
la cintura.
"
0x135d5,"Si gateas entre la hierba, podrás avanzar sin
ser descubierto.
","Si gateas entre la hierba, podrás avanzar sin
ser descubierto.
"
0x13616,"Cuando lo hagas, la cámara pasará
automáticamente a Visión Intrusión.
","Cuando lo hagas, la cámara pasará
automáticamente a Visión Intrusión.
"
0x13662,"Si te quieres levantar, pulsa y mantén pulsado
una vez más el botón Gatear.
","Si te quieres levantar, pulsa y mantén pulsado
una vez más el botón Gatear.
"
0x136b2,"Si pulsas el botón Gatear suavemente, te
pondrás de cuclillas en ese mismo lugar,
","Si pulsas el botón Gatear suavemente, te
pondrás de cuclillas en ese mismo lugar,
"
0x13707,"y podrás echar un vistazo sin ser descubierto.
","y podrás echar un vistazo sin ser descubierto.
"
0x13738,"Incluso cuando estés entre la hierba, si haces
algún ruido, tus enemigos te encontrarán.
","Incluso cuando estés entre la hierba, si haces
algún ruido, tus enemigos te encontrarán.
"
0x13795,"Cuando los enemigos estén cerca, muévete
sigilosamente moviendo el joystick analógico
izquierdo.
","Cuando los enemigos estén cerca, muévete
sigilosamente moviendo el joystick analógico
izquierdo.
"
0x137fa,"Así podrás proseguir sin hacer mucho ruido.
","Así podrás proseguir sin hacer mucho ruido.
"
0x13829,"Puedes meterte dentro de árboles que estén
huecos, que se hayan descompuesto.
","Puedes meterte dentro de árboles que estén
huecos, que se hayan descompuesto.
"
0x1387a,"Al meterte dentro de árboles, te esconderás
temporalmente del enemigo.
","Al meterte dentro de árboles, te esconderás
temporalmente del enemigo.
"
0x138c4,"Sin embargo, si te pillan entrando al árbol, te
dispararán.
","Sin embargo, si te pillan entrando al árbol, te
dispararán.
"
0x13903,"Si te lanzan una granada, te harán pedazos.
Ten cuidado.
","Si te lanzan una granada, te harán pedazos.
Ten cuidado.
"
0x1393e,"Snake, ¿has encontrado comida?
","Snake, ¿has encontrado comida?
"
0x1395f,"Sí.
","Sí.
"
0x13965,"Pareces contento.
","Pareces contento.
"
0x13978,"Lo estoy.
","Lo estoy.
"
0x13983,"¿Sabes cómo comerlo?
","¿Sabes cómo comerlo?
"
0x1399b,"...
","...
"
0x139a0,"Te lo voy a explicar.
","Te lo voy a explicar.
"
0x139b7,"Para comer algo, pulsa el botón START para
entrar al Visualizador de Supervivencia y
selecciona ""COMIDA"".
","Para comer algo, pulsa el botón START para
entrar al Visualizador de Supervivencia y
selecciona ""COMIDA"".
"
0x13a23,"Selecciona la comida que quieras comer y
pulsa el botón Enter.
","Selecciona la comida que quieras comer y
pulsa el botón Enter.
"
0x13a64,"Selecciona ""COMER"" para ingerir la comida
seleccionada.
","Selecciona ""COMER"" para ingerir la comida
seleccionada.
"
0x13a9d,"Cuando comas, recuperarás tu energía y,
dependiendo de lo que comas, recuperarás
más o menos energía.
","Cuando comas, recuperarás tu energía y,
dependiendo de lo que comas, recuperarás
más o menos energía.
"
0x13b09,"Cuando tu nivel de energía esté sólo un poco
bajo, guarda tus viandas más energéticas para
más tarde.
","Cuando tu nivel de energía esté sólo un poco
bajo, guarda tus viandas más energéticas para
más tarde.
"
0x13b76,"Pero no guardes tu comida durante mucho
tiempo o se pudrirá. La planificación es la
clave.
","Pero no guardes tu comida durante mucho
tiempo o se pudrirá. La planificación es la
clave.
"
0x13bd4,"Además de comerla, puedes tirar la comida
para distraer al enemigo.
","Además de comerla, puedes tirar la comida
para distraer al enemigo.
"
0x13c1a,"Recuerda, la comida no sirve sólo para comer,
utiliza tu imaginación.
","Recuerda, la comida no sirve sólo para comer,
utiliza tu imaginación.
"
0x13c63,"Cuando estés en la jungla, será muy
importante adivinar la situación de tus
enemigos.
","Cuando estés en la jungla, será muy
importante adivinar la situación de tus
enemigos.
"
0x13cbd,"Por eso tienes sensores. Utilízalos bien.
","Por eso tienes sensores. Utilízalos bien.
"
0x13ce9,"El Detector de Movimiento detecta la actividad
que se desarrolle cerca de ti.
","El Detector de Movimiento detecta la actividad
que se desarrolle cerca de ti.
"
0x13d38,"Sin embargo, en la jungla, se mueven muchas
más cosas que tus enemigos.
","Sin embargo, en la jungla, se mueven muchas
más cosas que tus enemigos.
"
0x13d82,"Tu sensor también mostrará los animales que
se muevan por los alrededores.
","Tu sensor también mostrará los animales que
se muevan por los alrededores.
"
0x13dd0,"Además, el detector de movimiento no es
super sensitivo,
","Además, el detector de movimiento no es
super sensitivo,
"
0x13e0b,"y por lo tanto, si los enemigos o animales se
mueven despacio, no serán detectados.
","y por lo tanto, si los enemigos o animales se
mueven despacio, no serán detectados.
"
0x13e61,"Pulsa el botón  para iniciar el sonar activo y
emitir una onda de sonido especial.
","Pulsa el botón  para iniciar el sonar activo y
emitir una onda de sonido especial.
"
0x13eb9,"El sonido reflejado de la onda de sonido
revelará las posiciones de los objetos.
","El sonido reflejado de la onda de sonido
revelará las posiciones de los objetos.
"
0x13f0c,"A diferencia del detector de movimiento, el
sonar activo también muestra la situación de
objetos que no se muevan.
","A diferencia del detector de movimiento, el
sonar activo también muestra la situación de
objetos que no se muevan.
"
0x13f82,"Sin embargo, el ruido que produce la onda de
sonido podrá alertar de tu presencia a los
enemigos y animales.
","Sin embargo, el ruido que produce la onda de
sonido podrá alertar de tu presencia a los
enemigos y animales.
"
0x13ff1,"Ten mucho cuidado.
","Ten mucho cuidado.
"
0x14005,"El sensor anti persona vibra cuando detecta
forma de vida humana.
","El sensor anti persona vibra cuando detecta
forma de vida humana.
"
0x14048,"A diferencia de otros sensores, el sensor anti
persona, ha sido ajustado para que se active
sólo con los humanos,
","A diferencia de otros sensores, el sensor anti
persona, ha sido ajustado para que se active
sólo con los humanos,
"
0x140bc,"y elimina los ruidos producidos por animales.
","y elimina los ruidos producidos por animales.
"
0x140eb,"Puede detectar enemigos que estén
escondidos y quietos, y al usarlo, no alertarás
al enemigo.
","Puede detectar enemigos que estén
escondidos y quietos, y al usarlo, no alertarás
al enemigo.
"
0x1414c,"Pero por otro lado, no muestra la posición
exacta del enemigo.
","Pero por otro lado, no muestra la posición
exacta del enemigo.
"
0x1418d,"Recuérdalo.
","Recuérdalo.
"
0x1419b,"Cuando lo utilices en Visión Primera Persona,
sólo funcionará en la dirección en la que estés
mirando.
","Cuando lo utilices en Visión Primera Persona,
sólo funcionará en la dirección en la que estés
mirando.
"
0x14208,"No podrás utilizar indefinidamente tus sensores
y otros aparatos electrónicos. Cuando estén
activados, consumen energía.
","No podrás utilizar indefinidamente tus sensores
y otros aparatos electrónicos. Cuando estén
activados, consumen energía.
"
0x14286,"Recuerda, todos los objetos consumen energía
de una misma pila. Y cuando tu pila se gaste,
no podrás utilizar ningún aparato electrónico.
","Recuerda, todos los objetos consumen energía
de una misma pila. Y cuando tu pila se gaste,
no podrás utilizar ningún aparato electrónico.
"
0x14315,"Podrás ver el estado de tu pila en el icono de
cualquier objeto que necesite de la pila para
funcionar. No malgastes la pila.
","Podrás ver el estado de tu pila en el icono de
cualquier objeto que necesite de la pila para
funcionar. No malgastes la pila.
"
0x14395,"La pila se carga automáticamente cuando no la
estés utilizando.
","La pila se carga automáticamente cuando no la
estés utilizando.
"
0x143d8,"Cuando quieras recargar la pila, desequípate
de todos los aparatos electrónicos durante un
rato.
","Cuando quieras recargar la pila, desequípate
de todos los aparatos electrónicos durante un
rato.
"
0x1443c,"Cuanto más alto sea tu indicador de Energía,
más rápido se recargará tu pila.
","Cuanto más alto sea tu indicador de Energía,
más rápido se recargará tu pila.
"
0x14490,"Si quieres recargarla más rápidamente, come
algo para recuperar tu energía.
","Si quieres recargarla más rápidamente, come
algo para recuperar tu energía.
"
0x144e0,"Además, si corres, ruedas por el suelo o haces
otra acción rápida, la pila se recargará más
rápidamente.
","Además, si corres, ruedas por el suelo o haces
otra acción rápida, la pila se recargará más
rápidamente.
"
0x14550,"Espera un poco.
","Espera un poco.
"
0x14561,"¿Qué pasa?
","¿Qué pasa?
"
0x1456f,"¿Cuanta más energía tenga, más rápido se
recargará la pila?
","¿Cuanta más energía tenga, más rápido se
recargará la pila?
"
0x145b2,"Eso es dicho.
","Eso es dicho.
"
0x145c1,"¿Pero qué tiene que ver mi energía con la
pila?
","¿Pero qué tiene que ver mi energía con la
pila?
"
0x145f5,"Ah, ya veo lo que quieres decir. Que te lo
explique Para-Medic. ¿Para-Medic?
","Ah, ya veo lo que quieres decir. Que te lo
explique Para-Medic. ¿Para-Medic?
"
0x14644,"Sí señor. Es porque la pila de Snake utiliza
bioelectricidad.
","Sí señor. Es porque la pila de Snake utiliza
bioelectricidad.
"
0x14685,"¿Bioelectricidad?
","¿Bioelectricidad?
"
0x14699,"Bioelectricidad es la electricidad emitida por
las células.
","Bioelectricidad es la electricidad emitida por
las células.
"
0x146d7,"Cuando se estimulan las células de un ser
vivo,
","Cuando se estimulan las células de un ser
vivo,
"
0x14709,"iones de sodio y potasio se mueven
rápidamente por el canal de iones de la
membrana de la célula, creando un diferencial
en el potencial eléctrico.
","iones de sodio y potasio se mueven
rápidamente por el canal de iones de la
membrana de la célula, creando un diferencial
en el potencial eléctrico.
"
0x147a1,"La pila utiliza esa energía para recargarse.
","La pila utiliza esa energía para recargarse.
"
0x147d0,"Así que, a menos que tus células tengan
suficientes nutrientes, la pila no se recargará
bien.
","Así que, a menos que tus células tengan
suficientes nutrientes, la pila no se recargará
bien.
"
0x14832,"Qué máquinas más extrañas hay...
","Qué máquinas más extrañas hay...
"
0x14858,"Pero esta máquina no se conoce públicamente.
","Pero esta máquina no se conoce públicamente.
"
0x14888,"Fue diseñada por un científico de la Dirección
Científica y Tecnológica de la CIA.
","Fue diseñada por un científico de la Dirección
Científica y Tecnológica de la CIA.
"
0x148e1,"¿Qué tipo de persona era?
","¿Qué tipo de persona era?
"
0x148fe,"¿Quién, el que la diseñó?
","¿Quién, el que la diseñó?
"
0x1491d,"Sí.
","Sí.
"
0x14923,"Dicen que era un tipo muy extraño.
","Dicen que era un tipo muy extraño.
"
0x14948,"¿Más extraño que el Major?
","¿Más extraño que el Major?
"
0x14967,"El Major no es extraño.
","El Major no es extraño.
"
0x14981,"¡Mi té! ¿Quién se lo ha bebido? ¿Cómo
voy a tomar el té si no tengo té?
","¡Mi té! ¿Quién se lo ha bebido? ¿Cómo
voy a tomar el té si no tengo té?
"
0x149d2,"Bueno, no demasiado extraño...
","Bueno, no demasiado extraño...
"
0x149f3,"...
","...
"
0x149f8,"¡Eh, y mis pastas!
","¡Eh, y mis pastas!
"
0x14a0d,"Podrás escalar sobre objetos que te lleguen a
la altura de la cintura pulsando el botón
Acción.
","Podrás escalar sobre objetos que te lleguen a
la altura de la cintura pulsando el botón
Acción.
"
0x14a71,"Al escalar podrás acceder a lugares
inaccesibles andando,
","Al escalar podrás acceder a lugares
inaccesibles andando,
"
0x14aad,"y podrás alcanzar objetos que normalmente no
verías.
","y podrás alcanzar objetos que normalmente no
verías.
"
0x14ae5,"Recuerda, intenta subirte a los objetos.
","Recuerda, intenta subirte a los objetos.
"
0x14b0f,"Snake, ten cuidado.
","Snake, ten cuidado.
"
0x14b24,"La forma de pasar de estar de pie, a estar
agachado o de cuclillas es algo diferente a las
técnicas que aprendiste en los entrenamientos.
","La forma de pasar de estar de pie, a estar
agachado o de cuclillas es algo diferente a las
técnicas que aprendiste en los entrenamientos.
"
0x14bb0,"Cuando estés de pie, pulsa el botón Gatear
suavemente para agacharte y púlsalo y
manténlo pulsado para ponerte a cuatro patas.
","Cuando estés de pie, pulsa el botón Gatear
suavemente para agacharte y púlsalo y
manténlo pulsado para ponerte a cuatro patas.
"
0x14c34,"Y como es más difícil descubrirte cuando estés
agachado, el índice de camuflaje es mayor que
al estar de pie.
","Y como es más difícil descubrirte cuando estés
agachado, el índice de camuflaje es mayor que
al estar de pie.
"
0x14ca7,"Y la mayor estabilidad que tienes al estar
agachado, hace que el retroceso al disparar
sea menor.
","Y la mayor estabilidad que tienes al estar
agachado, hace que el retroceso al disparar
sea menor.
"
0x14d0a,"Dispara cuando estés agachado, y verás como
tus disparos serán más consistentes que si lo
haces estando de pie.
","Dispara cuando estés agachado, y verás como
tus disparos serán más consistentes que si lo
haces estando de pie.
"
0x14d7f,"Cuando estés agachado, pulsa el botón Gatear
para levantarte y mueve el joystick analógico
izquierdo para gatear en la dirección que
desees.
","Cuando estés agachado, pulsa el botón Gatear
para levantarte y mueve el joystick analógico
izquierdo para gatear en la dirección que
desees.
"
0x14e11,"Cuando estés gateando el índice de tu
camuflaje será muy alto
","Cuando estés gateando el índice de tu
camuflaje será muy alto
"
0x14e53,"y tu puntería será mejor que cuando estés
agachado.
","y tu puntería será mejor que cuando estés
agachado.
"
0x14e8b,"Cuando estés tumbado sobre tu estómago,
mueve el joystick analógico izquierdo para
gatear en la dirección deseada.
","Cuando estés tumbado sobre tu estómago,
mueve el joystick analógico izquierdo para
gatear en la dirección deseada.
"
0x14f03,"Cuando estés gateando, mueve suavemente el
joystick analógico izquierdo para gatear en
silencio, a pesar de ir muy despacio.
","Cuando estés gateando, mueve suavemente el
joystick analógico izquierdo para gatear en
silencio, a pesar de ir muy despacio.
"
0x14f83,"Sin embargo, ten en cuenta que al gatear
consumes más energía que al andar.
","Sin embargo, ten en cuenta que al gatear
consumes más energía que al andar.
"
0x14fd2,"Pulsa y mantén pulsado el botón Gatear
cuando estés gateando para levantarte.
Púlsalo suavemente para ponerte agachado.
","Pulsa y mantén pulsado el botón Gatear
cuando estés gateando para levantarte.
Púlsalo suavemente para ponerte agachado.
"
0x1504f,"Recuerda, si te quieres levantar rápidamente
cuando estés gateando, pulsa y mantén
pulsado el botón Gatear.
","Recuerda, si te quieres levantar rápidamente
cuando estés gateando, pulsa y mantén
pulsado el botón Gatear.
"
0x150c0,"Snake, no deberías dejar los cuerpos de tus
víctimas en el suelo.
","Snake, no deberías dejar los cuerpos de tus
víctimas en el suelo.
"
0x15105,"Si el enemigo descubre a un camarada en el
suelo, se dará cuenta de que hay un infiltrado,
y reforzarán la seguridad.
","Si el enemigo descubre a un camarada en el
suelo, se dará cuenta de que hay un infiltrado,
y reforzarán la seguridad.
"
0x1517e,"Cuando mates a un enemigo, esconde su
cuerpo entre la hierba o en algún lugar en el
que no sea descubierto.
","Cuando mates a un enemigo, esconde su
cuerpo entre la hierba o en algún lugar en el
que no sea descubierto.
"
0x151ec,"Colócate cerca de un enemigo que esté en el
suelo y pulsa el botón Arma, sin ningún arma
equipada, para agarrar el cuerpo.
","Colócate cerca de un enemigo que esté en el
suelo y pulsa el botón Arma, sin ningún arma
equipada, para agarrar el cuerpo.
"
0x1526c,"Mantén pulsado el botón Arma y muévete para
arrastrar el cuerpo. Suelta el botón Arma para
poner el cuerpo de nuevo en el suelo.
","Mantén pulsado el botón Arma y muévete para
arrastrar el cuerpo. Suelta el botón Arma para
poner el cuerpo de nuevo en el suelo.
"
0x152f2,"Snake, te recomiendo que no corras por ahí
como un loco.
","Snake, te recomiendo que no corras por ahí
como un loco.
"
0x1532d,"Tendrás que juzgar cuándo es mejor correr y
cuándo es mejor andar.
","Tendrás que juzgar cuándo es mejor correr y
cuándo es mejor andar.
"
0x15374,"Mueve el joystick analógico izquierdo
suavemente para andar.
","Mueve el joystick analógico izquierdo
suavemente para andar.
"
0x153b3,"No irás muy deprisa, pero gastarás poca
energía y habrá menos posibilidades de que el
enemigo te descubra.
","No irás muy deprisa, pero gastarás poca
energía y habrá menos posibilidades de que el
enemigo te descubra.
"
0x15423,"Cuando el enemigo esté cerca o te quede poca
energía, será mejor que andes.
","Cuando el enemigo esté cerca o te quede poca
energía, será mejor que andes.
"
0x15473,"Snake, pulsa el joystick analógico izquierdo
hacia abajo desde la Pantalla de Radio para
abrir la Ventana de Memoria.
","Snake, pulsa el joystick analógico izquierdo
hacia abajo desde la Pantalla de Radio para
abrir la Ventana de Memoria.
"
0x154eb,"En la Ventana de Memoria, selecciona la
persona con la que quieras hablar y pulsa el
botón Enter.
","En la Ventana de Memoria, selecciona la
persona con la que quieras hablar y pulsa el
botón Enter.
"
0x1554f,"Así no tendrás que estar ajustando la
frecuencia.
","Así no tendrás que estar ajustando la
frecuencia.
"
0x15584,"En el campo de batalla, se realizan muchas
transmisiones. Si cambias de frecuencia, igual
descubres algo interesante.
","En el campo de batalla, se realizan muchas
transmisiones. Si cambias de frecuencia, igual
descubres algo interesante.
"
0x155fb,"Pulsa el botón CQC cuando estés contra una
pared para darle un golpe y hacer ruido.
","Pulsa el botón CQC cuando estés contra una
pared para darle un golpe y hacer ruido.
"
0x15652,"Los ruidos llamarán la atención del enemigo.
","Los ruidos llamarán la atención del enemigo.
"
0x15682,"Podrás utilizar el sonido de muchas formas
para tu beneficio.
","Podrás utilizar el sonido de muchas formas
para tu beneficio.
"
0x156c2,"Para que el enemigo vaya en la dirección
equivocada y así tú podrás pasar por algún
sitio.
","Para que el enemigo vaya en la dirección
equivocada y así tú podrás pasar por algún
sitio.
"
0x15723,"O para que el enemigo se acerque a donde tú
estés y tenderle una emboscada por detrás.
","O para que el enemigo se acerque a donde tú
estés y tenderle una emboscada por detrás.
"
0x1577e,"Sácale el máximo partido.
","Sácale el máximo partido.
"
0x1579b,"Snake, si encuentras una caja de objetos,
echa un buen vistazo en Visión Primera
Persona para ver lo que hay dentro.
","Snake, si encuentras una caja de objetos,
echa un buen vistazo en Visión Primera
Persona para ver lo que hay dentro.
"
0x15812,"Algunas veces es peligroso intentar coger un
objeto que desconoces.
","Algunas veces es peligroso intentar coger un
objeto que desconoces.
"
0x15857,"Por eso es mejor que antes mires en la caja, a
ver si el objeto que contiene te interesa.
","Por eso es mejor que antes mires en la caja, a
ver si el objeto que contiene te interesa.
"
0x158b2,"Si no puedes verlo bien, puedes utilizar tus
prismáticos.
","Si no puedes verlo bien, puedes utilizar tus
prismáticos.
"
0x158ee,"Snake, el daño que tu pistola le cause a un
enemigo dependerá de dónde le des.
","Snake, el daño que tu pistola le cause a un
enemigo dependerá de dónde le des.
"
0x15941,"Si le das en el brazo o en la pierna, con un
solo disparo no acabarás con él.
","Si le das en el brazo o en la pierna, con un
solo disparo no acabarás con él.
"
0x15992,"Si quieres acabar con un enemigo de un solo
disparo, tendrás que utilizar el Ataque Visión
Primera Persona y disparar directo a la
cabeza.
","Si quieres acabar con un enemigo de un solo
disparo, tendrás que utilizar el Ataque Visión
Primera Persona y disparar directo a la
cabeza.
"
0x15a20,"Snake, cuando estés contra un árbol o contra
una pared cerca de una esquina,
","Snake, cuando estés contra un árbol o contra
una pared cerca de una esquina,
"
0x15a70,"la visión de la cámara se moverá hacia abajo,
dándote una perspestiva desde atrás, es la
Visión Esquina.
","la visión de la cámara se moverá hacia abajo,
dándote una perspestiva desde atrás, es la
Visión Esquina.
"
0x15ae0,"Así podrás ver lo que ocurre detrás de ti
cuando te estés escondiendo en zonas de
escasa visibilidad.
","Así podrás ver lo que ocurre detrás de ti
cuando te estés escondiendo en zonas de
escasa visibilidad.
"
0x15b4b,"Además, cuando estés escondido, podrás
realizar diferentes acciones;
","Además, cuando estés escondido, podrás
realizar diferentes acciones;
"
0x15b94,"echar un vistazo pulsando el botón de Paso
hacia la Izquierda o Derecha o disparar al salir
del escondite de un salto pulsando el botón
Arma.
","echar un vistazo pulsando el botón de Paso
hacia la Izquierda o Derecha o disparar al salir
del escondite de un salto pulsando el botón
Arma.
"
0x15c25,"Si quieres que tu misión sea un éxito, tendrás
que aprender a sacarle partido a la Visión
Esquina.
","Si quieres que tu misión sea un éxito, tendrás
que aprender a sacarle partido a la Visión
Esquina.
"
0x15c8d,"Te será muy útil.
","Te será muy útil.
"
0x15ca2,"En Visión Esquina,
","En Visión Esquina,
"
0x15cb7,"pulsa el botón de paso hacia la Izquierda o
Derecha para salir de una zona protegida al
mismo tiempo que miras por encima de tu
hombro.
","pulsa el botón de paso hacia la Izquierda o
Derecha para salir de una zona protegida al
mismo tiempo que miras por encima de tu
hombro.
"
0x15d41,"A esta acción le llamaremos ""bichear"" (mirar a
hurtadillas).
","A esta acción le llamaremos ""bichear"" (mirar a
hurtadillas).
"
0x15d80,"Bichear te vendrá muy bien para echar un
vistazo a tu alrededor, ya que su campo de
visión es más amplio que en Visión Esquina.
","Bichear te vendrá muy bien para echar un
vistazo a tu alrededor, ya que su campo de
visión es más amplio que en Visión Esquina.
"
0x15e05,"Sin embargo, expondrás parte de tu cuerpo, y
por lo tanto al enemigo le resultará más fácil
descubrirte.
","Sin embargo, expondrás parte de tu cuerpo, y
por lo tanto al enemigo le resultará más fácil
descubrirte.
"
0x15e73,"En Visión Esquina, mueve el joystick analógico
derecho para desplazar la cámara en la
dirección deseada.
","En Visión Esquina, mueve el joystick analógico
derecho para desplazar la cámara en la
dirección deseada.
"
0x15ee1,"Tu campo de visión no será tan amplio como
al ""bichear"" con los botones de paso Izquierdo
y Derecho,
","Tu campo de visión no será tan amplio como
al ""bichear"" con los botones de paso Izquierdo
y Derecho,
"
0x15f49,"pero es más seguro ya que no expondrás tu
cuerpo.
","pero es más seguro ya que no expondrás tu
cuerpo.
"
0x15f7e,"Será mejor que te familiarices con todo esto.
","Será mejor que te familiarices con todo esto.
"
0x15fae,"Si en Visión Esquina estás equipado con un
arma, pulsa el botón Arma para saltar de tu
escondite al mismo tiempo que disparas.
","Si en Visión Esquina estás equipado con un
arma, pulsa el botón Arma para saltar de tu
escondite al mismo tiempo que disparas.
"
0x16031,"Con la técnica de saltar y disparar, podrás
atacar por sorpresa al enemigo mientras tú
sigues protegido,
","Con la técnica de saltar y disparar, podrás
atacar por sorpresa al enemigo mientras tú
sigues protegido,
"
0x1609e,"y atacar en el momento idóneo.
","y atacar en el momento idóneo.
"
0x160bf,"Esta técnica es crucial para los tiroteos.
Utilízala bien.
","Esta técnica es crucial para los tiroteos.
Utilízala bien.
"
0x160fd,"Cuando tengas una pistola y pulses el botón
Arma, apuntarás, y para disparar tendrás que
soltar el botón.
","Cuando tengas una pistola y pulses el botón
Arma, apuntarás, y para disparar tendrás que
soltar el botón.
"
0x1616c,"Si, tras apuntar, no quieres disparar, suelta el
botón Arma lentamente.
","Si, tras apuntar, no quieres disparar, suelta el
botón Arma lentamente.
"
0x161b6,"Tendrás que practicar hasta que te familiarices
con esta técnica.
","Tendrás que practicar hasta que te familiarices
con esta técnica.
"
0x161fb,"Muchos novatos disparan por error a sus
enemigos cuando les están apuntando.
","Muchos novatos disparan por error a sus
enemigos cuando les están apuntando.
"
0x1624a,"Si ahora entrenas lo suficiente, no tendrás esa
presión cuando llegue el momento.
","Si ahora entrenas lo suficiente, no tendrás esa
presión cuando llegue el momento.
"
0x1629f,"Si no estás muy seguro, sigue practicando.
","Si no estás muy seguro, sigue practicando.
"
0x162cc,"El fusil de asalto funciona de una forma algo
distinta que la pistola.
","El fusil de asalto funciona de una forma algo
distinta que la pistola.
"
0x16314,"Pulsa el botón Arma suavemente para apuntar
y pulsa el botón Arma normalmente para
disparar.
","Pulsa el botón Arma suavemente para apuntar
y pulsa el botón Arma normalmente para
disparar.
"
0x16374,"Si quieres bajar el arma sin disparar, en un
arresto por ejemplo,
","Si quieres bajar el arma sin disparar, en un
arresto por ejemplo,
"
0x163b7,"suelta el botón Arma sin llegar a pulsarlo del
todo.
","suelta el botón Arma sin llegar a pulsarlo del
todo.
"
0x163ee,"Ten cuidado y no dispares al apuntar.
","Ten cuidado y no dispares al apuntar.
"
0x16415,"La fuerza con la que pulses el botón Arma
determinará la distancia del lanzamiento de las
granadas y de las armas que puedan ser
lanzadas.
","La fuerza con la que pulses el botón Arma
determinará la distancia del lanzamiento de las
granadas y de las armas que puedan ser
lanzadas.
"
0x164a3,"Si pulsas el botón Arma suavemente, el arma
será lanzada a un lugar cercano y si pulsas el
botón con fuerza, el arma irá más lejos.
","Si pulsas el botón Arma suavemente, el arma
será lanzada a un lugar cercano y si pulsas el
botón con fuerza, el arma irá más lejos.
"
0x1652d,"Pulsa el botón con la fuerza necesaria.
","Pulsa el botón con la fuerza necesaria.
"
