0x6f0a,"Eres un buen nadador, ¿no? Si los avispones
te siguen, ¡sumérgete en el agua!
","Eres un buen nadador, ¿no? Si los avispones
te siguen, ¡sumérgete en el agua!
"
0x6f5c,"Cruza esa zona dirección norte y llegarás al
acueducto.
","Cruza esa zona dirección norte y llegarás al
acueducto.
"
0x6f97,"Ten cuidado, el acueducto está vigilado por
plataformas voladoras.
","Ten cuidado, el acueducto está vigilado por
plataformas voladoras.
"
0x6fdc,"¿Plataformas voladoras?
","¿Plataformas voladoras?
"
0x6ff6,"Soldados que vuelan por el aire.
","Soldados que vuelan por el aire.
"
0x7018,"He escuchado historias, pero...
","He escuchado historias, pero...
"
0x7039,"Pues aquí son ya un hecho. Para que veas,
América no es el número uno en todo.
","Pues aquí son ya un hecho. Para que veas,
América no es el número uno en todo.
"
0x708c,"He escuchado en una comunicación que han
enviado un fusil de francotirador a la parte
occidental de Ponizovje,
","He escuchado en una comunicación que han
enviado un fusil de francotirador a la parte
occidental de Ponizovje,
"
0x70fd,"el acueducto que hay al otro lado de la cueva.
","el acueducto que hay al otro lado de la cueva.
"
0x712d,"Cuando llegues al acueducto, por qué no vas
hasta allí para comprobarlo.
","Cuando llegues al acueducto, por qué no vas
hasta allí para comprobarlo.
"
0x7179,"Sé que es difícil de creer, pero al parecer, The
End es capaz de fotosintetizarse.
","Sé que es difícil de creer, pero al parecer, The
End es capaz de fotosintetizarse.
"
0x71cf,"Probablemente tiene mucha más energía que
tú,
","Probablemente tiene mucha más energía que
tú,
"
0x7201,"así que si vas a luchar contra él, será mejor
que consigas tantos animales y plantas como
puedas.
","así que si vas a luchar contra él, será mejor
que consigas tantos animales y plantas como
puedas.
"
0x7267,"Hay un arsenal en la parte sur de Sokrovenno.
Allí podrás conseguir munición cuando te
quede poca.
","Hay un arsenal en la parte sur de Sokrovenno.
Allí podrás conseguir munición cuando te
quede poca.
"
0x72ce,"Pero ten cuidado, ¡The End te puede estar
esperando allí!
","Pero ten cuidado, ¡The End te puede estar
esperando allí!
"
0x730b,"¡Vas a ser muy difícil derrotar a The End sin
un fusil de francotirador!
","¡Vas a ser muy difícil derrotar a The End sin
un fusil de francotirador!
"
0x7357,"En el arsenal que hay en la parte sur de
Sokrovenno hay un SVD. ¡Ve a cogerlo!
","En el arsenal que hay en la parte sur de
Sokrovenno hay un SVD. ¡Ve a cogerlo!
"
0x73a8,"Snake, ¿estás bien?
","Snake, ¿estás bien?
"
0x73bf,"Sí... ¿qué me ha ocurrido?
","Sí... ¿qué me ha ocurrido?
"
0x73de,"The End te dio con un dardo tranquilizador, y
perdiste el sentido.
","The End te dio con un dardo tranquilizador, y
perdiste el sentido.
"
0x7422,"Eh.... ¿Y luego?
","Eh.... ¿Y luego?
"
0x7435,"The End te llevó hasta el laboratorio y te dejó
allí.
","The End te llevó hasta el laboratorio y te dejó
allí.
"
0x746f,"¿The End?
","¿The End?
"
0x747b,"Sí.
","Sí.
"
0x7481,"¿Por qué? ¿Por qué no me mató?
","¿Por qué? ¿Por qué no me mató?
"
0x74a6,"... Igual sigue esperando.
","... Igual sigue esperando.
"
0x74c2,"¿Esperando?
","¿Esperando?
"
0x74d0,"Sí, esperando que le lleves al verdadero final...
","Sí, esperando que le lleves al verdadero final...
"
0x7504,"...
","...
"
0x7509,"Seguro que The End todavía te está esperando
en aquel bosque llamado Sokrovenno.
","Seguro que The End todavía te está esperando
en aquel bosque llamado Sokrovenno.
"
0x755d,"Hasta que le derrotes, no podrás continuar tu
misión.
","Hasta que le derrotes, no podrás continuar tu
misión.
"
0x7596,"Vuelve a Sokrovenno para vencer a The End.
","Vuelve a Sokrovenno para vencer a The End.
"
0x75c2,"La entrada a la grieta que conduce hasta las
montañas, está en la parte noreste de la zona
norte.
","La entrada a la grieta que conduce hasta las
montañas, está en la parte noreste de la zona
norte.
"
0x7627,"¡Acaba con esos Ocelots y ve hacia a la
grieta!
","¡Acaba con esos Ocelots y ve hacia a la
grieta!
"
0x7659,"Los Ocelots son una unidad de élite
seleccionada de entre las filas de Spetsnaz,
fuerzas especiales de la GRU.
","Los Ocelots son una unidad de élite
seleccionada de entre las filas de Spetsnaz,
fuerzas especiales de la GRU.
"
0x76ca,"Y por lo tanto, son los mejores soldados.
","Y por lo tanto, son los mejores soldados.
"
0x76f5,"Su puntería es excepcional y si te dan,
quedarás gravemente herido.
","Su puntería es excepcional y si te dan,
quedarás gravemente herido.
"
0x773c,"Evita los enfrentamientos cara a cara. Si
consiguen rodearte entre unos cuantos, estás
acabado.
","Evita los enfrentamientos cara a cara. Si
consiguen rodearte entre unos cuantos, estás
acabado.
"
0x779e,"¡Utiliza el camuflaje para esconderte de ellos y
no pares de moverte!
","¡Utiliza el camuflaje para esconderte de ellos y
no pares de moverte!
"
0x77e6,"Pues no veo nada...
","Pues no veo nada...
"
0x77fb,"¿De verdad?
","¿De verdad?
"
0x7809,"No.
","No.
"
0x780e,"Lo habrás pasado por alto, mira otra vez.
","Lo habrás pasado por alto, mira otra vez.
"
0x783a,"No, no está aquí.
","No, no está aquí.
"
0x784f,"Igual es porque has destruido el del helipuerto.
Pero seguro que está en la próxima zona.
","Igual es porque has destruido el del helipuerto.
Pero seguro que está en la próxima zona.
"
0x78ac,"...
","...
"
0x78b1,"De verdad.
","De verdad.
"
0x78bd,"Snake, como te he dicho antes, hay un
helicóptero de combate en esa zona.
","Snake, como te he dicho antes, hay un
helicóptero de combate en esa zona.
"
0x7909,"Eso parece...
","Eso parece...
"
0x7918,"Has llegado hasta el ala este. Buen trabajo.
Raikov está en algún lugar de ese edificio.
","Has llegado hasta el ala este. Buen trabajo.
Raikov está en algún lugar de ese edificio.
"
0x7974,"Sabes como es, ¿no? Cuando le encuentres,
róbale el uniforme.
","Sabes como es, ¿no? Cuando le encuentres,
róbale el uniforme.
"
0x79b5,"Pero si entras vestido así, el enemigo te
descubrirá antes de que encuentres a Raikov.
Ponte la ropa del científico.
","Pero si entras vestido así, el enemigo te
descubrirá antes de que encuentres a Raikov.
Ponte la ropa del científico.
"
0x7a2e,"En el ala este hay muchos científicos. A la
mayoría de ellos les llevaron allí contra su
voluntad, como a Sokolov.
","En el ala este hay muchos científicos. A la
mayoría de ellos les llevaron allí contra su
voluntad, como a Sokolov.
"
0x7aa5,"No te atacarán cuando te vean,
","No te atacarán cuando te vean,
"
0x7ac6,"pero te pueden causar problemas si gritan o
pulsan los interruptores de alarma que hay en
las paredes.
","pero te pueden causar problemas si gritan o
pulsan los interruptores de alarma que hay en
las paredes.
"
0x7b2e,"Así que ten mucho cuidado también con los
científicos.
","Así que ten mucho cuidado también con los
científicos.
"
0x7b69,"Aunque te disfraces de científico,
","Aunque te disfraces de científico,
"
0x7b8e,"los verdaderos científicos sabrán que no eres
uno de ellos si te ven la cara.
","los verdaderos científicos sabrán que no eres
uno de ellos si te ven la cara.
"
0x7bdf,"Así que cuando estés disfrazado de científico,
evita que ellos te vean la cara.
","Así que cuando estés disfrazado de científico,
evita que ellos te vean la cara.
"
0x7c33,"Y no hagas nada raro, como gatear o rodar por
el suelo.
","Y no hagas nada raro, como gatear o rodar por
el suelo.
"
0x7c6c,"Si un científico duda de tu identidad, gira la
cara y haz como que no pasa nada.
","Si un científico duda de tu identidad, gira la
cara y haz como que no pasa nada.
"
0x7cbf,"Funcionará en la mayoría de las ocasiones.
","Funcionará en la mayoría de las ocasiones.
"
0x7ced,"Hay soldados enemigos patrullando también el
ala este.
","Hay soldados enemigos patrullando también el
ala este.
"
0x7d26,"Aunque estés disfrazado de científico,
","Aunque estés disfrazado de científico,
"
0x7d50,"sospecharán de ti si gateas, ruedas por el
suelo, das un puñetazo o te pegas a una pared
durante un buen rato.
","sospecharán de ti si gateas, ruedas por el
suelo, das un puñetazo o te pegas a una pared
durante un buen rato.
"
0x7dc2,"Si un enemigo sospecha de ti y se te acerca,
no te muevas y permanece en silencio. Así les
engañarás en muchas ocasiones.
","Si un enemigo sospecha de ti y se te acerca,
no te muevas y permanece en silencio. Así les
engañarás en muchas ocasiones.
"
0x7e40,"Raikov está haciendo las rondas dentro del ala
este. Si le ves, cógele antes de que se vaya.
","Raikov está haciendo las rondas dentro del ala
este. Si le ves, cógele antes de que se vaya.
"
0x7ea0,"Utiliza tu pistola en forma de cigarrillo con gas
tranquilizador.
","Utiliza tu pistola en forma de cigarrillo con gas
tranquilizador.
"
0x7ee3,"También te puede servir un pañuelo mojado
con cloroformo...
","También te puede servir un pañuelo mojado
con cloroformo...
"
0x7f22,"Raikov siempre lleva consigo un Makarov.
¡Que no te dispare!
","Raikov siempre lleva consigo un Makarov.
¡Que no te dispare!
"
0x7f61,"Si los soldados enemigos o los científicos, te
ven neutralizando a Raikov, será tu final.
","Si los soldados enemigos o los científicos, te
ven neutralizando a Raikov, será tu final.
"
0x7fbe,"Coge a Raikov en un lugar apartado.
","Coge a Raikov en un lugar apartado.
"
0x7fe3,"Como por ejemplo en la sala de las taquillas,
en la parte sudoeste del segundo piso,
¿vale?
","Como por ejemplo en la sala de las taquillas,
en la parte sudoeste del segundo piso,
¿vale?
"
0x8041,"Raikov es bien conocido por su glotonería.
Dicen que incluso recoge la comida que ve por
el suelo.
","Raikov es bien conocido por su glotonería.
Dicen que incluso recoge la comida que ve por
el suelo.
"
0x80a6,"Pero la comida que coge del suelo no le sienta
demasiado bien, y después tiene que correr al
baño.
","Pero la comida que coge del suelo no le sienta
demasiado bien, y después tiene que correr al
baño.
"
0x810c,"¿Por qué no le das algo podrido a Raikov y
luego le esperas en los baños?
","¿Por qué no le das algo podrido a Raikov y
luego le esperas en los baños?
"
0x815a,"¿Ya te has ocupado de Raikov? Estupendo,
ahora llévale hasta la sala de las taquillas.
","¿Ya te has ocupado de Raikov? Estupendo,
ahora llévale hasta la sala de las taquillas.
"
0x81b4,"Allí seguro que no hay nadie,
","Allí seguro que no hay nadie,
"
0x81d4,"así no deberás preocuparte de si alguien te ve
desnudarle y además, también podrás
esconder su cuerpo.
","así no deberás preocuparte de si alguien te ve
desnudarle y además, también podrás
esconder su cuerpo.
"
0x8241,"La sala de las taquillas está en la parte
sudoeste del segundo piso. ¡Venga, llévale allí
deprisa!
","La sala de las taquillas está en la parte
sudoeste del segundo piso. ¡Venga, llévale allí
deprisa!
"
0x82a9,"Si alguien descubre el cuerpo sin vida de
Raikov, ya no podrás hacerte pasar por él.
","Si alguien descubre el cuerpo sin vida de
Raikov, ya no podrás hacerte pasar por él.
"
0x8301,"Y por lo tanto, tampoco podrás colarte al ala
oeste.
","Y por lo tanto, tampoco podrás colarte al ala
oeste.
"
0x8338,"Si eso ocurriese, tu misión fracasaría.
","Si eso ocurriese, tu misión fracasaría.
"
0x8363,"Lleva al cuerpo de Raikov a un lugar en el que
no vaya a ser descubierto, ¿de acuerdo?
","Lleva al cuerpo de Raikov a un lugar en el que
no vaya a ser descubierto, ¿de acuerdo?
"
0x83bc,"Snake, ¿qué estás haciendo?
","Snake, ¿qué estás haciendo?
"
0x83dc,"Tienes la ropa de Raikov, ¿no? Venga, pues
date prisa y póntela.
","Tienes la ropa de Raikov, ¿no? Venga, pues
date prisa y póntela.
"
0x8420,"Si fracasas en esta misión, yo caeré contigo.
¡Concéntrate en la misión!
","Si fracasas en esta misión, yo caeré contigo.
¡Concéntrate en la misión!
"
0x846f,"Eva, me he disfrazado de Raikov.
","Eva, me he disfrazado de Raikov.
"
0x8491,"...
","...
"
0x8496,"¿Qué pasa?
","¿Qué pasa?
"
0x84a4,"Hay algo que no está bien.
","Hay algo que no está bien.
"
0x84c1,"¿No está bien?
","¿No está bien?
"
0x84d3,"Mmm.
","Mmm.
"
0x84d9,"¿Qué? ¿Qué es?
","¿Qué? ¿Qué es?
"
0x84ed,"Hmm... ¡Ya lo tengo! ¡Tienes mal la cara!
","Hmm... ¡Ya lo tengo! ¡Tienes mal la cara!
"
0x851a,"¿¡Y ahora qué vas a decir de mi cara!?
","¿¡Y ahora qué vas a decir de mi cara!?
"
0x8545,"Quiero decir, que tu cara no es la suya.
","Quiero decir, que tu cara no es la suya.
"
0x856f,"Bien, al menos eso espero.
","Bien, al menos eso espero.
"
0x858b,"Tienes que hacer algo al respecto.
","Tienes que hacer algo al respecto.
"
0x85af,"¿Y qué puedo hacer?
","¿Y qué puedo hacer?
"
0x85c6,"Eres un tío listo, seguro que se te ocurre algo.
","Eres un tío listo, seguro que se te ocurre algo.
"
0x85f9,"Para poder colarte al ala oeste, tienes que
""transformarte"" en Raikov.
","Para poder colarte al ala oeste, tienes que
""transformarte"" en Raikov.
"
0x8641,"Y eso implica más que ponerte su ropa. Tu
cara también tiene que ser como la suya.
","Y eso implica más que ponerte su ropa. Tu
cara también tiene que ser como la suya.
"
0x8697,"Tiene que haber alguna forma de hacer eso.
","Tiene que haber alguna forma de hacer eso.
"
0x86c3,"Vale, tu disfraz de Raikov ya está completo.
Ahora ya no te detendrán.
","Vale, tu disfraz de Raikov ya está completo.
Ahora ya no te detendrán.
"
0x870d,"¿Ni aunque le dé un buen puñetazo a alguien
en la cara?
","¿Ni aunque le dé un buen puñetazo a alguien
en la cara?
"
0x8749,"Ni entonces.
","Ni entonces.
"
0x8757,"¿De verdad?
","¿De verdad?
"
0x8765,"De verdad.
","De verdad.
"
0x8771,"¿Por qué?
","¿Por qué?
"
0x877e,"Porque es el tipo de cosas que haría Raikov.
","Porque es el tipo de cosas que haría Raikov.
"
0x87ad,"...
","...
"
0x87b2,"Cuando estés disfrazado de Raikov, podrás
entrar al ala oeste en la que está retenido
Sokolov.
","Cuando estés disfrazado de Raikov, podrás
entrar al ala oeste en la que está retenido
Sokolov.
"
0x8815,"Para llegar a la entrada del ala oeste,
","Para llegar a la entrada del ala oeste,
"
0x883e,"cruza el ala central del laboratorio de armas y
ve hasta el puente conector.
","cruza el ala central del laboratorio de armas y
ve hasta el puente conector.
"
0x888c,"Sigue recto por el puento conector.
","Sigue recto por el puento conector.
"
0x88b1,"La puerta al pasillo conector está dirección
oeste. Dirígete hacia allí.
","La puerta al pasillo conector está dirección
oeste. Dirígete hacia allí.
"
0x88ff,"Puedes entrar al ala principal del laboratorio de
armas desde la parte sudoeste del segundo
piso.
","Puedes entrar al ala principal del laboratorio de
armas desde la parte sudoeste del segundo
piso.
"
0x8962,"Ve hacia el ala principal.
","Ve hacia el ala principal.
"
0x897e,"Cuando estés listo, vuelve al ala este.
","Cuando estés listo, vuelve al ala este.
"
0x89a8,"Entra al ala principal desde el segundo piso del
ala este y crúzala para llegar al ala oeste.
","Entra al ala principal desde el segundo piso del
ala este y crúzala para llegar al ala oeste.
"
0x8a08,"Y no te preocupes por Raikov, tardarán un rato
en encontrarle en la taquilla
","Y no te preocupes por Raikov, tardarán un rato
en encontrarle en la taquilla
"
0x8a57,"Pero cuando le encuentren, tu disfraz no
servirá de nada.
","Pero cuando le encuentren, tu disfraz no
servirá de nada.
"
0x8a93,"No podrás entrar al ala oeste y tu misión habrá
fracasado.
","No podrás entrar al ala oeste y tu misión habrá
fracasado.
"
0x8ad2,"Así que, hagas lo que hagas, no abras la
taquilla en la que está Raikov. ¿De acuerdo?
","Así que, hagas lo que hagas, no abras la
taquilla en la que está Raikov. ¿De acuerdo?
"
0x8b2c,"Estás en el pasillo que une el laboratorio de
armas.
","Estás en el pasillo que une el laboratorio de
armas.
"
0x8b63,"El pasillo lleva hasta el ala oeste, lugar en el
que está Sokolov.
","El pasillo lleva hasta el ala oeste, lugar en el
que está Sokolov.
"
0x8ba8,"Como ves, hay guardias vigilando esa zona 24
horas al día.
","Como ves, hay guardias vigilando esa zona 24
horas al día.
"
0x8be5,"Esos guardias son los únicos que pueden abrir
la puerta del ala oeste.
","Esos guardias son los únicos que pueden abrir
la puerta del ala oeste.
"
0x8c2e,"La única forma de entrar es hacerte pasar por
Raikov, y así te abrirán la puerta.
","La única forma de entrar es hacerte pasar por
Raikov, y así te abrirán la puerta.
"
0x8c84,"Sigue adelante y haz que te abran la puerta.
","Sigue adelante y haz que te abran la puerta.
"
0x8cb2,"Venga, ponte ahora mismo la ropa de Raikov.
","Venga, ponte ahora mismo la ropa de Raikov.
"
0x8cdf,"Vuelve al ala este y busca a Raikov.
","Vuelve al ala este y busca a Raikov.
"
0x8d05,"La única forma de entrar al ala oeste es
poniéndote su ropa. Róbale la ropa de
Raikov.
","La única forma de entrar al ala oeste es
poniéndote su ropa. Róbale la ropa de
Raikov.
"
0x8d60,"Para ordenarles que abran la puerta, basta con
que hagas una señal.
","Para ordenarles que abran la puerta, basta con
que hagas una señal.
"
0x8da6,"Puedes pulsar el botón Acción para realizar un
saludo. Ésa es la señal.
","Puedes pulsar el botón Acción para realizar un
saludo. Ésa es la señal.
"
0x8df3,"Snake, te quería preguntar una cosa...
","Snake, te quería preguntar una cosa...
"
0x8e1c,"¿Qué?
","¿Qué?
"
0x8e25,"En la sala de torturas, ¿por qué me
protegiste cuando Ocelot iba a disparar?
","En la sala de torturas, ¿por qué me
protegiste cuando Ocelot iba a disparar?
"
0x8e75,"Porque sabía que el cargador no estaba vacío
y de haber apretado el gatillo, te hubiera
matado.
","Porque sabía que el cargador no estaba vacío
y de haber apretado el gatillo, te hubiera
matado.
"
0x8ed8,"Pero tu ojo...
","Pero tu ojo...
"
0x8ee8,"Estaba atado y todo ocurrió tan deprisa, fue
todo lo que pude hacer.
","Estaba atado y todo ocurrió tan deprisa, fue
todo lo que pude hacer.
"
0x8f2f,"Me siento un poco raro, pero no interferirá en
la misión.
","Me siento un poco raro, pero no interferirá en
la misión.
"
0x8f6c,"¿Y qué pasa conmigo?
","¿Y qué pasa conmigo?
"
0x8f84,"¿?
","¿?
"
0x8f89,"¿Por qué me salvaste? ¿Sólo porque era
importante para tu misión?
","¿Por qué me salvaste? ¿Sólo porque era
importante para tu misión?
"
0x8fd1,"¿Qué otra razón podría haber?
","¿Qué otra razón podría haber?
"
0x8ff4,"¿Y cuando la misión termine?
","¿Y cuando la misión termine?
"
0x9014,"Por ahora, sólo importa la misión.
","Por ahora, sólo importa la misión.
"
0x903a,"¿Qué misión? ¿De la que estabas
enamorado?
","¿Qué misión? ¿De la que estabas
enamorado?
"
0x906a,"No he querido decir eso.
","No he querido decir eso.
"
0x9084,"Estoy intentando conseguir tanta información
como pueda sobre la celda. Tú mientras
descansa.
","Estoy intentando conseguir tanta información
como pueda sobre la celda. Tú mientras
descansa.
"
0x90e5,"Snake, tengo buenas noticias.
","Snake, tengo buenas noticias.
"
0x9104,"¿De qué se trata?
","¿De qué se trata?
"
0x9119,"Volgin no planea matarte, al menos no por
ahora.
","Volgin no planea matarte, al menos no por
ahora.
"
0x914b,"¿Por qué?
","¿Por qué?
"
0x9158,"Creo que quiere hacerte sufrir un poco más.
","Creo que quiere hacerte sufrir un poco más.
"
0x9186,"¡Menudo alivio!
","¡Menudo alivio!
"
0x9198,"Sí, y por lo tanto tendrás más oportunidades
de escapar...
","Sí, y por lo tanto tendrás más oportunidades
de escapar...
"
0x91d7,"Estaba siendo sarcástico.
","Estaba siendo sarcástico.
"
0x91f3,"A lo que vamos, Volgin ha ordenado que te
mantengan vivo.
","A lo que vamos, Volgin ha ordenado que te
mantengan vivo.
"
0x922e,"Ah, ¡no me digas que el guardián me va a
traer comida y medicamentos!
","Ah, ¡no me digas que el guardián me va a
traer comida y medicamentos!
"
0x9277,"Exacto. Si algo te ocurriese, Volgin le
ejecutaría.
","Exacto. Si algo te ocurriese, Volgin le
ejecutaría.
"
0x92ad,"Mmm.... Esto nos puede venir muy bien.
","Mmm.... Esto nos puede venir muy bien.
"
0x92d5,"El guardia ha recibido instrucciones de Volgin,
tiene que mantenerte vivo.
","El guardia ha recibido instrucciones de Volgin,
tiene que mantenerte vivo.
"
0x9321,"Si algo te ocurriese, Volgin le ejecutaría. Así
que te cuidará mucho.
","Si algo te ocurriese, Volgin le ejecutaría. Así
que te cuidará mucho.
"
0x936b,"Si haces que estás enfermo, se acercará a ti.
","Si haces que estás enfermo, se acercará a ti.
"
0x939c,"¿Hacer que estoy enfermo?
","¿Hacer que estoy enfermo?
"
0x93b8,"Sí, hay muchas formas de hacerlo. Piensa un
poco.
","Sí, hay muchas formas de hacerlo. Piensa un
poco.
"
0x93ec,"Por ejemplo, si haces que vomitas, seguro que
abre corriendo la puerta para ver lo que te
ocurre.
","Por ejemplo, si haces que vomitas, seguro que
abre corriendo la puerta para ver lo que te
ocurre.
"
0x944f,"Snake, he conseguido información sobre el
guardia.
","Snake, he conseguido información sobre el
guardia.
"
0x9484,"Es famoso por su voraz apetito.
","Es famoso por su voraz apetito.
"
0x94a5,"Le han pescado entrando a los comedores por
la noche, y comiéndose, una vez allí, los
desperdicios.
","Le han pescado entrando a los comedores por
la noche, y comiéndose, una vez allí, los
desperdicios.
"
0x950c,"Igual puedes ganártele si compartes tu comida
con él.
","Igual puedes ganártele si compartes tu comida
con él.
"
0x9545,"Ah, y he oído que, por algún motivo, es
particularmente amable con los prisioneros
americanos.
","Ah, y he oído que, por algún motivo, es
particularmente amable con los prisioneros
americanos.
"
0x95a7,"¿Por qué?
","¿Por qué?
"
0x95b4,"Pues no estoy segura.
","Pues no estoy segura.
"
0x95cb,"No se le puede reprochar.
","No se le puede reprochar.
"
0x95e6,"¿?
","¿?
"
0x95eb,"Nada, no he dicho nada.
","Nada, no he dicho nada.
"
0x9604,"Snake, tiene que haber una forma de salir de
allí. ¡No te rindas!
","Snake, tiene que haber una forma de salir de
allí. ¡No te rindas!
"
0x9649,"Snake, la puerta de la celda se abre en
respuesta a una frecuencia determinada de la
radio.
","Snake, la puerta de la celda se abre en
respuesta a una frecuencia determinada de la
radio.
"
0x96a6,"¿Una frecuencia determinada de la radio?
","¿Una frecuencia determinada de la radio?
"
0x96d1,"Sí, la podrás abrir si utilizas tu radio para
enviar la señal ""llave"", es decir, la frecuencia
correcta.
","Sí, la podrás abrir si utilizas tu radio para
enviar la señal ""llave"", es decir, la frecuencia
correcta.
"
0x973e,"Parece fácil. ¿Tú sabes cuál es la
frecuencia?
","Parece fácil. ¿Tú sabes cuál es la
frecuencia?
"
0x9772,"Dame un minuto, voy a ver si la consigo.
","Dame un minuto, voy a ver si la consigo.
"
0x979c,"EVA, ¿has conseguido la frecuencia que
necesito para abrir la puerta?
","EVA, ¿has conseguido la frecuencia que
necesito para abrir la puerta?
"
0x97e4,"Lo siento Snake, he intentado de todo, pero
hay demasiada seguridad...
","Lo siento Snake, he intentado de todo, pero
hay demasiada seguridad...
"
0x982c,"Estupendo...
","Estupendo...
"
0x983a,"Snake, ¡he conseguido la frecuencia que abre
la puerta! Es 144.75.
","Snake, ¡he conseguido la frecuencia que abre
la puerta! Es 144.75.
"
0x987f,"Colócate enfrente de la puerta y ENVÍA un
mensaje en la frecuencia 144.75.
","Colócate enfrente de la puerta y ENVÍA un
mensaje en la frecuencia 144.75.
"
0x98cd,"Snake, ¡la puerta está abierta! ¡Acaba con el
guardia y sal de ahí!
","Snake, ¡la puerta está abierta! ¡Acaba con el
guardia y sal de ahí!
"
0x9916,"Snake, ¡la puerta está abierta! ¡Sal de ahí
rápidamente!
","Snake, ¡la puerta está abierta! ¡Sal de ahí
rápidamente!
"
0x9955,"¿Snake?
","¿Snake?
"
0x995f,"EVA, ¿aquí drogan a los prisioneros con
alucinógenos?
","EVA, ¿aquí drogan a los prisioneros con
alucinógenos?
"
0x9999,"No creo, ¿por qué lo dices?
","No creo, ¿por qué lo dices?
"
0x99b8,"He tenido una terrible pesadilla.
","He tenido una terrible pesadilla.
"
0x99db,"¿Una pesadilla?
","¿Una pesadilla?
"
0x99ed,"Un monstruo que nunca antes había visto se
acercaba a mí con un cuchillo... y no era yo...
era otra cosa...
","Un monstruo que nunca antes había visto se
acercaba a mí con un cuchillo... y no era yo...
era otra cosa...
"
0x9a5c,"No me extraña, te encuentras en estado de
shock tras todo el dolor y agotamiento que
estás soportando.
","No me extraña, te encuentras en estado de
shock tras todo el dolor y agotamiento que
estás soportando.
"
0x9ac6,"Ah...
","Ah...
"
0x9acd,"Igual un día, aprendes a dejar de esconderte.
","Igual un día, aprendes a dejar de esconderte.
"
0x9afd,"¿Qué quieres decir?
","¿Qué quieres decir?
"
0x9b14,"Sé como te sientes Snake.
","Sé como te sientes Snake.
"
0x9b30,"Yo también soy una espía. Igual no eres
consciente, pero tu yo falso se está
apoderando de tu yo verdadero.
","Yo también soy una espía. Igual no eres
consciente, pero tu yo falso se está
apoderando de tu yo verdadero.
"
0x9ba0,"La persona por la que te haces pasar, se está
convirtiendo en la persona que realmente eres.
","La persona por la que te haces pasar, se está
convirtiendo en la persona que realmente eres.
"
0x9bff,"Y tu yo verdadero grita desesperado desde lo
más profundo de tu ser.
","Y tu yo verdadero grita desesperado desde lo
más profundo de tu ser.
"
0x9c46,"Eso es lo que viste en tu pesadilla.
","Eso es lo que viste en tu pesadilla.
"
0x9c6c,"... igual tienes razón.
","... igual tienes razón.
"
0x9c86,"Yo te cantaría una canción de cuna para que
te durmieras... pero no me sé ninguna.
","Yo te cantaría una canción de cuna para que
te durmieras... pero no me sé ninguna.
"
0x9cdd,"Así que elige tu canción favorita, y te la canto
en tu cabeza.
","Así que elige tu canción favorita, y te la canto
en tu cabeza.
"
0x9d1f,"¿Cualquier canción?
","¿Cualquier canción?
"
0x9d36,"Y además te la repito tantas veces como
quieras.
","Y además te la repito tantas veces como
quieras.
"
0x9d69,"¡Pues qué bien!
","¡Pues qué bien!
"
0x9d7c,"Es un trato, seguro que encuentras alguna
forma de escapar. Buena suerte.
","Es un trato, seguro que encuentras alguna
forma de escapar. Buena suerte.
"
0x9dc7,"Gracias.
","Gracias.
"
0x9dd1,"Snake, ten cuidado. El equipo de rastreo ha
soltado perros policía en el alcantarillado.
","Snake, ten cuidado. El equipo de rastreo ha
soltado perros policía en el alcantarillado.
"
0x9e2c,"Sin las armas necesarias, sería un suicidio
enfrentarse a esos perros.
","Sin las armas necesarias, sería un suicidio
enfrentarse a esos perros.
"
0x9e75,"Ni se te ocurra enfrentarte a esos perros
policías. Preocúpate sólo de escapar. ¡Ve
hacia el norte!
","Ni se te ocurra enfrentarte a esos perros
policías. Preocúpate sólo de escapar. ¡Ve
hacia el norte!
"
0x9ede,"Sólo puedes entrar en el ala este del
laboratorio de armas por la entrada.
","Sólo puedes entrar en el ala este del
laboratorio de armas por la entrada.
"
0x9f2b,"Y ahora que hablamos de eso, a menudo veo
camiones que entran y salen.
","Y ahora que hablamos de eso, a menudo veo
camiones que entran y salen.
"
0x9f73,"Cuélate como puedas en uno de esos
camiones...
","Cuélate como puedas en uno de esos
camiones...
"
0x9fa4,"Veo que has conseguido entrar al hangar.
","Veo que has conseguido entrar al hangar.
"
0x9fce,"Coloca las cargas de C3 en los tanques de
combustible líquido. En total, hay cuatro
tanques.
","Coloca las cargas de C3 en los tanques de
combustible líquido. En total, hay cuatro
tanques.
"
0xa02d,"Si el enemigo desmantela una de las cargas
que tú has colocado, la misión habrá
terminado.
","Si el enemigo desmantela una de las cargas
que tú has colocado, la misión habrá
terminado.
"
0xa08c,"Intenta colocar las cargas de C3 en lugares un
poco alejados, para que no las descubran.
","Intenta colocar las cargas de C3 en lugares un
poco alejados, para que no las descubran.
"
0xa0e6,"Si crees que algún enemigo va a encontrar una
carga, ¡acaba con él inmediatamente!
","Si crees que algún enemigo va a encontrar una
carga, ¡acaba con él inmediatamente!
"
0xa13d,"Y si el enemigo te ve colocar la carga de C3,
¡estás acabado amigo!
","Y si el enemigo te ve colocar la carga de C3,
¡estás acabado amigo!
"
0xa184,"Así que no coloques las cargas en Fase Alerta.
¿Entendido?
","Así que no coloques las cargas en Fase Alerta.
¿Entendido?
"
